entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787266440000,1787266560000,1,0.0239973995,0.023957604,confirmed_pivot,-2.657496357053124,0.0
1787266560000,1787266920000,-1,0.023957604,0.0238033801,confirmed_pivot,5.440586126642717,0.0
1787266920000,1787269020000,1,0.0238033801,0.023933606399999998,confirmed_pivot,4.468180834115979,0.0
1787269020000,1787270820000,-1,0.023933606399999998,0.0236143612,confirmed_pivot,13.098973474737118,0.7535203381802085
1787270820000,1787271420000,1,0.0236143612,0.0237396258,confirmed_pivot,4.301941756527422,0.0
1787271420000,1787271720000,-1,0.0237396258,0.023982398000000002,opposite_break,-11.231567596992258,0.0
1787271720000,1787271840000,1,0.023982398000000002,0.0238786119,confirmed_pivot,-5.325430966077823,0.0
1787271840000,1787271960000,-1,0.0238786119,0.0239893987,opposite_break,-5.641902714621442,0.0
1787271960000,1787272680000,1,0.0239893987,0.0239556042,confirmed_pivot,-2.408022067264234,0.0
1787272680000,1787273520000,-1,0.0239556042,0.0241674165,opposite_break,-9.846289343434687,0.0
1787273520000,1787273640000,1,0.0241674165,0.0241025895,confirmed_pivot,-3.681072116252059,0.0
1787273640000,1787275140000,-1,0.0241025895,0.024122412,confirmed_pivot,-1.8228332167379335,0.0
1787275140000,1787275500000,1,0.024122412,0.0237846213,opposite_break,-14.996187638698816,0.0
1787275500000,1787275920000,-1,0.0237846213,0.0238803878,confirmed_pivot,-5.028417440054021,0.0
1787275920000,1787276220000,1,0.0238803878,0.0236236374,opposite_break,-11.746141434101771,0.0
1787276220000,1787276880000,-1,0.0236236374,0.0227542752,confirmed_pivot,35.818922775203156,0.0
1787276880000,1787279220000,1,0.0227542752,0.0226847313,opposite_break,-4.054772232428652,0.0
1787279220000,1787279640000,-1,0.0226847313,0.023365336299999998,opposite_break,-31.01778127740033,0.0
1787279640000,1787279940000,1,0.023365336299999998,0.0231366861,confirmed_pivot,-10.780979480273782,0.0
1787279940000,1787280240000,-1,0.0231366861,0.0233383336,confirmed_pivot,-9.719845308788582,0.0
1787280240000,1787282040000,1,0.0233383336,0.0235896408,confirmed_pivot,9.762617019065939,0.0
1787282040000,1787282880000,-1,0.0235896408,0.0234463444,confirmed_pivot,5.077585047416216,0.0
1787282880000,1787284020000,1,0.0234463444,0.0234646533,confirmed_pivot,-0.21950538481385862,0.0
1787284020000,1787284320000,-1,0.0234646533,0.0233783376,confirmed_pivot,2.6803807303642944,0.0
1787284320000,1787284440000,1,0.0233783376,0.0232686729,opposite_break,-5.688522748084591,0.0
1787284440000,1787284560000,-1,0.0232686729,0.023386338399999998,confirmed_pivot,-6.059348818728686,0.0
1787284560000,1787285340000,1,0.023386338399999998,0.0229767021,opposite_break,-19.032112632475997,-0.5248194920501107
1787285340000,1787285580000,-1,0.0229767021,0.0230363034,confirmed_pivot,-3.595285450038539,0.0
1787285580000,1787286600000,1,0.0230363034,0.0228857112,opposite_break,-7.533900048390606,0.0
1787286600000,1787286720000,-1,0.0228857112,0.0229752973,confirmed_pivot,-4.916456528997905,0.0
1787286720000,1787286960000,1,0.0229752973,0.022884711300000003,opposite_break,-4.940785001289044,0.0
1787286960000,1787288280000,-1,0.022884711300000003,0.0232553253,opposite_break,-17.202927017042956,0.0
1787288280000,1787288940000,1,0.0232553253,0.023357664,confirmed_pivot,3.3984562387523063,0.0
1787288940000,1787289360000,-1,0.023357664,0.023049304700000002,confirmed_pivot,12.20823347959788,0.0
1787289360000,1787289840000,1,0.023049304700000002,0.023037696000000003,opposite_break,-1.5033946056515404,0.0
1787289840000,1787290080000,-1,0.023037696000000003,0.0230303028,confirmed_pivot,-0.6789220328281074,0.0
1787290080000,1787291880000,1,0.0230303028,0.0228517146,opposite_break,-8.750610465269244,0.0
1787291880000,1787292000000,-1,0.0228517146,0.0228772875,confirmed_pivot,-2.119639681216727,0.0
1787292000000,1787292180000,1,0.0228772875,0.0227907207,opposite_break,-4.782070606054148,0.0
1787292180000,1787293620000,-1,0.0227907207,0.0226232621,confirmed_pivot,6.351339674835288,0.0
1787293620000,1787294520000,1,0.0226232621,0.0227347263,confirmed_pivot,3.9245094455233893,0.0
1787294520000,1787294820000,-1,0.0227347263,0.0228832881,opposite_break,-7.53784342677566,0.0
1787294820000,1787295060000,1,0.0228832881,0.022867713,confirmed_pivot,-1.6802917649757765,0.0
1787295060000,1787295180000,-1,0.022867713,0.022917291500000003,opposite_break,-3.169140799082149,0.0
1787295180000,1787295540000,1,0.022917291500000003,0.0229927005,confirmed_pivot,2.2888395864755,0.0
1787295540000,1787296920000,-1,0.0229927005,0.0227352733,confirmed_pivot,10.201638259064012,0.0
1787296920000,1787298360000,1,0.0227352733,0.0230156982,confirmed_pivot,11.328186419909871,0.0
1787298360000,1787299080000,-1,0.0230156982,0.0229312929,confirmed_pivot,2.6691262596587113,0.0
1787299080000,1787300220000,1,0.0229312929,0.0233996598,confirmed_pivot,18.981700989502404,-0.43287914740734046
1787300220000,1787300400000,-1,0.0233996598,0.0236633661,opposite_break,-12.275298675496106,0.0
1787300400000,1787300520000,1,0.0236633661,0.0234526545,confirmed_pivot,-9.900096601218536,0.0
1787300520000,1787301060000,-1,0.0234526545,0.0232863284,confirmed_pivot,6.095540636988416,0.0
1787301060000,1787302860000,1,0.0232863284,0.0232516746,confirmed_pivot,-2.487416672350947,0.0
1787302860000,1787303160000,-1,0.0232516746,0.0232113209,confirmed_pivot,0.7363857676729368,0.0
1787303160000,1787304180000,1,0.0232113209,0.0230816916,opposite_break,-6.581952268386402,0.0
1787304180000,1787304840000,-1,0.0230816916,0.0230873085,confirmed_pivot,-1.243470389752611,0.0
1787304840000,1787305020000,1,0.0230873085,0.0230786919,confirmed_pivot,-1.373031429800514,0.0
1787305020000,1787305380000,-1,0.0230786919,0.023175317299999998,confirmed_pivot,-5.188873144062289,0.0
1787305380000,1787305620000,1,0.023175317299999998,0.023154684300000002,confirmed_pivot,-1.8898554972533474,0.0
1787305620000,1787307120000,-1,0.023154684300000002,0.0231283126,confirmed_pivot,0.13950531599358218,0.0
1787307120000,1787307360000,1,0.0231283126,0.023123687400000002,confirmed_pivot,-1.1998800119986657,0.0
1787307360000,1787309040000,-1,0.023123687400000002,0.023192319,confirmed_pivot,-3.9695054517990562,0.0
1787309040000,1787309820000,1,0.023192319,0.023208678899999998,confirmed_pivot,-0.29495105470053884,0.0
1787309820000,1787311320000,-1,0.023208678899999998,0.0231183116,confirmed_pivot,2.8956324933255027,0.0
1787311320000,1787313720000,1,0.0231183116,0.023007699,opposite_break,-6.036330621134139,-0.25409151938241026
1787313720000,1787314260000,-1,0.023007699,0.0228642862,confirmed_pivot,5.236369243182436,0.0
1787314260000,1787315400000,1,0.0228642862,0.0230316966,confirmed_pivot,6.3182557870535305,0.0
1787315400000,1787316060000,-1,0.0230316966,0.0231663164,opposite_break,-6.8479022296604395,0.0
1787316060000,1787316540000,1,0.0231663164,0.023322667499999998,confirmed_pivot,5.745695852189815,0.0
1787316540000,1787316960000,-1,0.023322667499999998,0.0232003198,confirmed_pivot,4.248493717538841,0.0
1787316960000,1787317680000,1,0.0232003198,0.023175682200000002,confirmed_pivot,-2.061419903358339,0.0
1787317680000,1787318940000,-1,0.023175682200000002,0.0232593257,confirmed_pivot,-4.610910825744648,0.0
1787318940000,1787319360000,1,0.0232593257,0.0233206677,confirmed_pivot,1.635989099202431,0.0
1787319360000,1787319480000,-1,0.0233206677,0.0234213419,opposite_break,-5.319110344340665,0.0
1787319480000,1787321820000,1,0.0234213419,0.0232216776,opposite_break,-9.520624851558965,0.0
1787321820000,1787322060000,-1,0.0232216776,0.0231183116,confirmed_pivot,3.4534974940828813,0.0
1787322060000,1787322420000,1,0.0231183116,0.0230086989,opposite_break,-5.739009299018226,0.0
1787322420000,1787324340000,-1,0.0230086989,0.0229682966,confirmed_pivot,0.7568355918638645,0.0
1787324340000,1787326440000,1,0.0229682966,0.0229107087,opposite_break,-3.506024153745883,0.0
1787326440000,1787326920000,-1,0.0229107087,0.0226142612,confirmed_pivot,11.945724535793234,0.0
1787326920000,1787331000000,1,0.0226142612,0.022547745,opposite_break,-4.574942192672574,-0.6350742344835039
1787331000000,1787331240000,-1,0.022547745,0.022562256,confirmed_pivot,-1.6438894665519013,0.0
1787331240000,1787331360000,1,0.022562256,0.0222397758,opposite_break,-15.285759362893462,0.0
1787331360000,1787331480000,-1,0.0222397758,0.022343234099999998,confirmed_pivot,-5.654274848849771,0.0
1787331480000,1787335140000,1,0.022343234099999998,0.0224557542,confirmed_pivot,4.033462901863555,0.0
1787335140000,1787335320000,-1,0.0224557542,0.0225142512,confirmed_pivot,-3.6062918207396972,0.0
1787335320000,1787338140000,1,0.0225142512,0.022247775,opposite_break,-12.829972026784562,0.0
1787338140000,1787338680000,-1,0.022247775,0.022169216699999997,confirmed_pivot,2.532828750290913,0.0
1787338680000,1787340300000,1,0.022169216699999997,0.021777822000000002,opposite_break,-18.64604532238594,0.0
1787340300000,1787340840000,-1,0.021777822000000002,0.0217891787,confirmed_pivot,-1.5217408035569164,0.0
1787340840000,1787342040000,1,0.0217891787,0.022018797899999998,confirmed_pivot,9.53295278174005,0.0
1787342040000,1787342700000,-1,0.022018797899999998,0.0220842082,opposite_break,-3.9220353191943502,0.05010718591499493
1787342700000,1787343000000,1,0.0220842082,0.022151784600000002,confirmed_pivot,2.058412200624047,0.0
1787343000000,1787344500000,-1,0.022151784600000002,0.0220102008,confirmed_pivot,5.3947259535920615,0.0
1787344500000,1787344740000,1,0.0220102008,0.0219928005,opposite_break,-1.7901608898543662,0.0
1787344740000,1787345340000,-1,0.0219928005,0.0219711969,confirmed_pivot,-0.017205571432361066,0.0
1787345340000,1787345520000,1,0.0219711969,0.021943805400000002,opposite_break,-2.246077051450842,0.0
1787345520000,1787345640000,-1,0.021943805400000002,0.022019201699999998,confirmed_pivot,-4.437598756230106,0.0
1787345640000,1787345820000,1,0.022019201699999998,0.0220017996,confirmed_pivot,-1.7899195977662334,0.0
1787345820000,1787346300000,-1,0.0220017996,0.0220612059,confirmed_pivot,-3.7014155310276755,0.0
1787346300000,1787346480000,1,0.0220612059,0.0220207977,confirmed_pivot,-2.830724761061132,0.0
1787346480000,1787346840000,-1,0.0220207977,0.0219691967,confirmed_pivot,1.3444564181252077,0.0
1787346840000,1787349180000,1,0.0219691967,0.0217998198,opposite_break,-8.705889926781005,0.0
1787349180000,1787349300000,-1,0.0217998198,0.021892189,confirmed_pivot,-5.239272867751001,0.0
1787349300000,1787351100000,1,0.021892189,0.0218858112,confirmed_pivot,-1.291181987328844,0.0
1787351100000,1787353020000,-1,0.0218858112,0.0219401938,confirmed_pivot,-3.4860760610052104,0.0
1787353020000,1787353680000,1,0.0219401938,0.021891810600000002,opposite_break,-3.204128588873188,0.0
1787353680000,1787355900000,-1,0.021891810600000002,0.0220872085,opposite_break,-9.930079038323036,0.0
1787355900000,1787356080000,1,0.0220872085,0.022055794200000003,confirmed_pivot,-2.421573615787505,0.0
1787356080000,1787356980000,-1,0.022055794200000003,0.0220272025,confirmed_pivot,0.21494371589683348,-0.08203954349555909
1787356980000,1787357280000,1,0.0220272025,0.022077792,confirmed_pivot,1.295534589560337,0.0
1787357280000,1787358600000,-1,0.022077792,0.022122212000000002,confirmed_pivot,-3.0129825482549775,0.0
1787358600000,1787359260000,1,0.022122212000000002,0.021997799999999998,opposite_break,-6.621037986617445,0.0
1787359260000,1787360700000,-1,0.021997799999999998,0.021945194300000002,confirmed_pivot,1.3926030262115385,0.0
1787360700000,1787360820000,1,0.021945194300000002,0.021809818800000002,opposite_break,-7.165714935137293,0.0
1787360820000,1787362320000,-1,0.021809818800000002,0.021961195899999997,opposite_break,-7.944247906818718,0.0
1787362320000,1787363820000,1,0.021961195899999997,0.0218348163,opposite_break,-6.751800164944432,0.0
1787363820000,1787363940000,-1,0.0218348163,0.0218581856,confirmed_pivot,-2.0708120612857783,0.0
1787363940000,1787364300000,1,0.0218581856,0.021787821,opposite_break,-4.217532277701993,0.0
1787364300000,1787364720000,-1,0.021787821,0.0218061804,confirmed_pivot,-1.843066394753331,0.0
1787364720000,1787366880000,1,0.0218061804,0.0219258072,confirmed_pivot,4.483169652214811,0.0
1787366880000,1787367240000,-1,0.0219258072,0.0220462044,opposite_break,-6.4938638063003875,0.0
1787367240000,1787369340000,1,0.0220462044,0.022732726499999998,confirmed_pivot,30.124579383378858,0.0
1787369340000,1787371020000,-1,0.022732726499999998,0.0229962994,opposite_break,-12.600222544796893,0.0
1787371020000,1787371140000,1,0.0229962994,0.0229247073,confirmed_pivot,-4.111644300038994,0.0
1787371140000,1787371800000,-1,0.0229247073,0.0229062904,confirmed_pivot,0.6712601582484938,0.8674938022000394
1787371800000,1787372760000,1,0.0229062904,0.0229967001,confirmed_pivot,2.9449641811054033,0.0
1787372760000,1787373600000,-1,0.0229967001,0.0231193117,opposite_break,-6.334369942929301,0.0
1787373600000,1787373960000,1,0.0231193117,0.022837716,opposite_break,-13.174017367048087,0.0
1787373960000,1787374080000,-1,0.022837716,0.022915291299999998,confirmed_pivot,-4.398504808887059,0.0
1787374080000,1787374560000,1,0.022915291299999998,0.022805719199999998,opposite_break,-5.779224165917546,0.0
1787374560000,1787374680000,-1,0.022805719199999998,0.022882288,confirmed_pivot,-4.359117234066568,0.0
1787374680000,1787375340000,1,0.022882288,0.0229227075,confirmed_pivot,0.7655266925230382,0.0
1787375340000,1787376840000,-1,0.0229227075,0.0229312929,opposite_break,-1.3747241768888045,0.0
1787376840000,1787377200000,1,0.0229312929,0.0231006897,confirmed_pivot,6.383452051236022,0.0
1787377200000,1787378700000,-1,0.0231006897,0.022886288400000003,confirmed_pivot,8.285805031613258,0.0
1787378700000,1787380320000,1,0.022886288400000003,0.0228427155,confirmed_pivot,-2.902934752408509,0.0
1787380320000,1787381040000,-1,0.0228427155,0.023177317500000003,opposite_break,-15.655407366081468,0.0
1787381040000,1787381340000,1,0.023177317500000003,0.0230656932,confirmed_pivot,-5.813692863723408,0.0
1787381340000,1787383680000,-1,0.0230656932,0.022272227000000002,confirmed_pivot,33.417475608320274,0.0
1787383680000,1787384700000,1,0.022272227000000002,0.0226227375,confirmed_pivot,14.729690827504498,0.0
1787384700000,1787386860000,-1,0.0226227375,0.023417341499999998,opposite_break,-35.77177613230925,0.3699171309396133
1787386860000,1787387220000,1,0.023417341499999998,0.0233056692,confirmed_pivot,-5.7664020209124605,0.0
1787387220000,1787388300000,-1,0.0233056692,0.022606260399999998,confirmed_pivot,29.025248294522363,0.0
1787388300000,1787388840000,1,0.022606260399999998,0.0226507347,opposite_break,0.9663607365154132,0.0
1787388840000,1787389260000,-1,0.0226507347,0.0227832781,confirmed_pivot,-6.854541738109592,0.0
1787389260000,1787389800000,1,0.0227832781,0.023577642,confirmed_pivot,33.848660257103255,0.0
1787389800000,1787390160000,-1,0.023577642,0.023897389499999998,opposite_break,-14.568251386207256,0.0
1787390160000,1787390760000,1,0.023897389499999998,0.0236026395,confirmed_pivot,-13.327816182600046,0.0
1787390760000,1787391720000,-1,0.0236026395,0.022886288400000003,confirmed_pivot,29.365640908509334,0.0
1787391720000,1787392020000,1,0.022886288400000003,0.022753724399999998,opposite_break,-6.789393006163688,0.0
1787392020000,1787393100000,-1,0.022753724399999998,0.0228912889,confirmed_pivot,-7.04882435202577,0.0
1787393100000,1787395080000,1,0.0228912889,0.0228427155,confirmed_pivot,-3.1208553835516684,0.0
1787395080000,1787396400000,-1,0.0228427155,0.022852285,confirmed_pivot,-1.41913951736608,0.0
1787396400000,1787399220000,1,0.022852285,0.0230486949,confirmed_pivot,7.59046240014947,0.0
1787399220000,1787400660000,-1,0.0230486949,0.0229352933,confirmed_pivot,4.2213320479720595,0.29878431621306256
1787400660000,1787401020000,1,0.0229352933,0.02289771,confirmed_pivot,-2.6378473062735073,0.0
1787401020000,1787402280000,-1,0.02289771,0.0228402838,confirmed_pivot,1.5091990902147847,0.0
1787402280000,1787407140000,1,0.0228402838,0.022727727,opposite_break,-5.925530811486679,0.0
1787407140000,1787407260000,-1,0.022727727,0.0229752973,confirmed_pivot,-11.898321910941625,0.0
1787407260000,1787407440000,1,0.0229752973,0.0229487049,confirmed_pivot,-2.156855706933584,0.0
1787407440000,1787408580000,-1,0.0229487049,0.0226282626,confirmed_pivot,12.970397133391076,0.0
1787408580000,1787410320000,1,0.0226282626,0.022668732900000002,opposite_break,0.7875903937053175,0.0
1787410320000,1787411520000,-1,0.022668732900000002,0.0225892587,confirmed_pivot,2.5076480653227065,0.0
1787411520000,1787411700000,1,0.0225892587,0.0225537444,opposite_break,-2.571390337390793,0.0
1787411700000,1787412300000,-1,0.0225537444,0.0225252523,confirmed_pivot,0.2639296404369713,0.0
1787412300000,1787414280000,1,0.0225252523,0.0226747323,confirmed_pivot,5.6327896358346425,0.0
1787414280000,1787414640000,-1,0.0226747323,0.022759275699999998,opposite_break,-4.653224336452158,0.07716906272362034
1787414640000,1787415000000,1,0.022759275699999998,0.0227347263,confirmed_pivot,-2.078115385719288,0.0
1787415000000,1787415660000,-1,0.0227347263,0.0227582756,opposite_break,-2.036347407006094,0.0
1787415660000,1787416080000,1,0.0227582756,0.0227637234,confirmed_pivot,-0.7607430283513025,0.0
1787416080000,1787417460000,-1,0.0227637234,0.0223512349,confirmed_pivot,17.129492130887613,0.0
1787417460000,1787420820000,1,0.0223512349,0.0223957602,confirmed_pivot,0.9910773408766178,0.0
1787420820000,1787422020000,-1,0.0223957602,0.0223182316,confirmed_pivot,2.4634843205724892,0.0
1787422020000,1787426580000,1,0.0223182316,0.0222027795,opposite_break,-6.170408481198836,0.0
1787426580000,1787426820000,-1,0.0222027795,0.022232223,confirmed_pivot,-2.32678080913249,0.0
1787426820000,1787428080000,1,0.022232223,0.0222597738,confirmed_pivot,0.23860868973837923,0.0
1787428080000,1787429400000,-1,0.0222597738,0.0223782376,opposite_break,-6.206842969805896,0.11769594801542861
1787429400000,1787429580000,1,0.0223782376,0.022330766699999997,confirmed_pivot,-3.120236874685898,0.0
1787429580000,1787431560000,-1,0.022330766699999997,0.0222192217,confirmed_pivot,3.9976238612531665,0.0
1787431560000,1787433240000,1,0.0222192217,0.0220517946,opposite_break,-8.531469315597095,0.0
1787433240000,1787433900000,-1,0.0220517946,0.0220632061,confirmed_pivot,-1.5177449707426127,0.0
1787433900000,1787434020000,1,0.0220632061,0.022028796899999998,opposite_break,-2.558794095659642,0.0
1787434020000,1787434920000,-1,0.022028796899999998,0.021852185,confirmed_pivot,7.021328025862287,0.0
1787434920000,1787435580000,1,0.021852185,0.0214048593,opposite_break,-21.460289767361974,0.0
1787435580000,1787435820000,-1,0.0214048593,0.0213331331,confirmed_pivot,2.352606157985833,0.0
1787435820000,1787438460000,1,0.0213331331,0.0220537944,opposite_break,32.76442484906268,0.0
1787438460000,1787438640000,-1,0.0220537944,0.0220932091,confirmed_pivot,-2.788100797294113,0.0
1787438640000,1787438760000,1,0.0220932091,0.0219918006,opposite_break,-5.5877353213481555,0.0
1787438760000,1787440860000,-1,0.0219918006,0.0217961794,confirmed_pivot,7.899635557808722,0.0
1787440860000,1787441880000,1,0.0217961794,0.0218698128,confirmed_pivot,2.37658182883182,0.0
1787441880000,1787442120000,-1,0.0218698128,0.021945194300000002,opposite_break,-4.448552186509917,0.0
1787442120000,1787443800000,1,0.021945194300000002,0.022099789800000002,confirmed_pivot,5.990847296804302,-0.05024790325050802
1787443800000,1787444220000,-1,0.022099789800000002,0.0220412039,confirmed_pivot,1.652296401027375,0.0
1787444220000,1787444400000,1,0.0220412039,0.021972802500000003,opposite_break,-4.101790610448352,0.0
1787444400000,1787444640000,-1,0.021972802500000003,0.0220142012,confirmed_pivot,-2.8850303392112577,0.0
1787444640000,1787447400000,1,0.0220142012,0.0220387959,opposite_break,0.11666112372960935,0.0
1787447400000,1787448960000,-1,0.0220387959,0.0221262124,confirmed_pivot,-4.9684658203127885,0.0
1787448960000,1787449320000,1,0.0221262124,0.0220737924,confirmed_pivot,-3.3679511455833686,0.0
1787449320000,1787453760000,-1,0.0220737924,0.022172216999999998,confirmed_pivot,-5.461118892284107,0.0
1787453760000,1787456940000,1,0.022172216999999998,0.0222647733,confirmed_pivot,3.172339728138198,0.0
1787456940000,1787457480000,-1,0.0222647733,0.0221772175,confirmed_pivot,2.934447331651019,0.0
1787457480000,1787458860000,1,0.0221772175,0.022157784,confirmed_pivot,-1.9258793286398077,-0.0500353121395865
1787458860000,1787459100000,-1,0.022157784,0.0221812179,confirmed_pivot,-2.0581210174267155,0.0
1787459100000,1787466720000,1,0.0221812179,0.0242425755,confirmed_pivot,91.8861043829337,0.0
1787466720000,1787468820000,-1,0.0242425755,0.024499449700000002,opposite_break,-11.601292634934904,0.0
1787468820000,1787469180000,1,0.024499449700000002,0.0244755522,confirmed_pivot,-1.9749423575828982,0.0
1787469180000,1787470260000,-1,0.0244755522,0.024383438099999998,confirmed_pivot,2.7653964371027393,0.0
1787470260000,1787470860000,1,0.024383438099999998,0.024222577500000002,opposite_break,-7.593826885306892,0.0
1787470860000,1787470920000,-1,0.024222577500000002,0.0242904288,confirmed_pivot,-3.802559952589595,0.0
1787470920000,1787472420000,1,0.0242904288,0.0240035994,opposite_break,-13.27739850721782,-0.474972635674509
1787472420000,1787472540000,-1,0.0240035994,0.0240734071,confirmed_pivot,-3.9096721156744736,0.0
1787472540000,1787472840000,1,0.0240734071,0.023939605800000003,confirmed_pivot,-6.55527511309342,0.0
1787472840000,1787473980000,-1,0.023939605800000003,0.0235763574,confirmed_pivot,14.181119824454331,0.0
1787473980000,1787475300000,1,0.0235763574,0.023637636,confirmed_pivot,1.597855116498998,0.0
1787475300000,1787476680000,-1,0.023637636,0.0241744172,opposite_break,-23.720105792305088,0.0
1787476680000,1787476860000,1,0.0241744172,0.0241465851,confirmed_pivot,-2.15072821486674,0.0
1787476860000,1787477280000,-1,0.0241465851,0.0242574255,opposite_break,-5.592608840576772,0.0
1787477280000,1787477580000,1,0.0242574255,0.0242545743,confirmed_pivot,-1.1174804968481657,0.0
1787477580000,1787477880000,-1,0.0242545743,0.0243914389,opposite_break,-6.645658035729698,0.0
1787477880000,1787478540000,1,0.0243914389,0.0243725625,confirmed_pivot,-1.773507535875606,0.0
1787478540000,1787479080000,-1,0.0243725625,0.024312431,confirmed_pivot,1.4684136413641853,0.0
1787479080000,1787479560000,1,0.024312431,0.0244165581,confirmed_pivot,3.280733442492869,0.0
1787479560000,1787479980000,-1,0.0244165581,0.0243244322,confirmed_pivot,2.7749777250545424,0.0
1787479980000,1787480400000,1,0.0243244322,0.0241825815,opposite_break,-6.828698219315387,0.0
1787480400000,1787480700000,-1,0.0241825815,0.0241834181,confirmed_pivot,-1.0346124461525412,0.0
1787480700000,1787481000000,1,0.0241834181,0.024126587100000003,opposite_break,-3.3488236553292183,0.0
1787481000000,1787481360000,-1,0.024126587100000003,0.0245564554,opposite_break,-18.826111599099605,0.0
1787481360000,1787481480000,1,0.0245564554,0.0245095488,confirmed_pivot,-2.9091984545945673,0.0
1787481480000,1787482080000,-1,0.0245095488,0.0244774475,opposite_break,0.3104015464372887,0.0
1787482080000,1787482200000,1,0.0244774475,0.0243635634,confirmed_pivot,-5.650287083651163,0.0
1787482200000,1787482800000,-1,0.0243635634,0.0243694367,confirmed_pivot,-1.241189540032577,0.0
1787482800000,1787487360000,1,0.0243694367,0.0245825415,confirmed_pivot,7.27843557378981,-0.461948958775071
1787487360000,1787487600000,-1,0.0245825415,0.024726472399999998,opposite_break,-6.857932364316301,0.0
1787487600000,1787487720000,1,0.024726472399999998,0.0247145283,confirmed_pivot,-1.4828075657891948,0.0
1787487720000,1787489400000,-1,0.0247145283,0.024624462200000002,confirmed_pivot,2.6460794216330488,0.0
1787489400000,1787489880000,1,0.024624462200000002,0.0245265471,opposite_break,-4.974346389989456,0.0
1787489880000,1787490060000,-1,0.0245265471,0.0245304528,confirmed_pivot,-1.1593233990120404,0.0
1787490060000,1787491560000,1,0.0245304528,0.0245685429,confirmed_pivot,0.5519915290760105,0.0
1787491560000,1787493540000,-1,0.0245685429,0.0247874785,confirmed_pivot,-9.915671909871424,0.0
1787493540000,1787495760000,1,0.0247874785,0.0248155182,confirmed_pivot,0.13063860650446857,0.0
1787495760000,1787496300000,-1,0.0248155182,0.024853485100000003,confirmed_pivot,-2.530731018544759,0.0
1787496300000,1787497140000,1,0.024853485100000003,0.0247245273,opposite_break,-6.1861266370245485,0.0
1787497140000,1787497320000,-1,0.0247245273,0.025087508499999998,opposite_break,-15.688357281556502,0.0
1787497320000,1787497620000,1,0.025087508499999998,0.025091490600000002,confirmed_pivot,-0.8413509675540558,0.0
1787497620000,1787498040000,-1,0.025091490600000002,0.0251645162,opposite_break,-3.911828315213703,0.0
1787498040000,1787498220000,1,0.0251645162,0.0250754922,confirmed_pivot,-4.5359109347788715,0.0
1787498220000,1787498700000,-1,0.0250754922,0.0253345332,opposite_break,-11.335610500997387,0.0
1787498700000,1787501820000,1,0.0253345332,0.0255324465,confirmed_pivot,6.147727505458892,-0.6603636003997896
1787501820000,1787502600000,-1,0.0255324465,0.026085608299999997,opposite_break,-22.675885266223773,0.0
1787502600000,1787503680000,1,0.026085608299999997,0.027010298699999997,confirmed_pivot,34.43057321764664,0.0
1787503680000,1787504820000,-1,0.027010298699999997,0.026758675599999997,confirmed_pivot,8.320478619882897,0.0
1787504820000,1787505540000,1,0.026758675599999997,0.0269293068,confirmed_pivot,5.373480023802211,0.0
1787505540000,1787506500000,-1,0.0269293068,0.0262786276,confirmed_pivot,23.174574727634667,0.0
1787506500000,1787507460000,1,0.0262786276,0.0261683829,opposite_break,-5.193125277592554,0.0
1787507460000,1787507580000,-1,0.0261683829,0.0262436241,confirmed_pivot,-3.8767089234238803,0.0
1787507580000,1787507880000,1,0.0262436241,0.0261203877,opposite_break,-5.693512653993571,0.0
1787507880000,1787509860000,-1,0.0261203877,0.0256195617,confirmed_pivot,18.183345161450237,0.0
1787509860000,1787512380000,1,0.0256195617,0.0258724125,confirmed_pivot,8.864508127006683,0.0
1787512380000,1787512860000,-1,0.0258724125,0.026192619,opposite_break,-13.38255625562555,0.0
1787512860000,1787512980000,1,0.026192619,0.0259664031,confirmed_pivot,-9.63230943228701,0.0
1787512980000,1787513580000,-1,0.0259664031,0.0253855383,confirmed_pivot,21.38104485099057,0.0
1787513580000,1787515140000,1,0.0253855383,0.025373462399999998,opposite_break,-1.4754621275847393,0.0
1787515140000,1787516940000,-1,0.025373462399999998,0.025532553,confirmed_pivot,-6.5278452009766585,0.7452500034051325
1787516940000,1787519280000,1,0.025532553,0.025867413000000002,confirmed_pivot,12.108464711695802,0.0
1787519280000,1787519580000,-1,0.025867413000000002,0.0260005998,opposite_break,-6.151400080092942,0.0
1787519580000,1787519700000,1,0.0260005998,0.0259134084,confirmed_pivot,-4.351761304368015,0.0
1787519700000,1787524140000,-1,0.0259134084,0.0254105408,opposite_break,18.415393993481832,0.0
1787524140000,1787524320000,1,0.0254105408,0.0253014696,confirmed_pivot,-5.290214256282102,0.0
1787524320000,1787524920000,-1,0.0253014696,0.025417541499999998,opposite_break,-5.58984943506985,0.0
1787524920000,1787525100000,1,0.025417541499999998,0.0253604637,confirmed_pivot,-3.2444838380611833,0.0
1787525100000,1787525820000,-1,0.0253604637,0.025383538100000002,confirmed_pivot,-1.9103121091592372,0.0
1787525820000,1787526300000,1,0.025383538100000002,0.0252634734,opposite_break,-5.727657239004124,0.0
1787526300000,1787528460000,-1,0.0252634734,0.0250745072,confirmed_pivot,6.483558579082851,0.0
1787528460000,1787528700000,1,0.0250745072,0.0250054992,opposite_break,-3.750741837111713,0.0
1787528700000,1787530020000,-1,0.0250054992,0.0243534351,confirmed_pivot,25.527809895912764,0.43794354963327425
