entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787384880000,1787385300000,-1,0.00416278368,0.00417611757,confirmed_pivot,-4.204720199393282,0.0
1787385300000,1787385420000,1,0.00417611757,0.00416098386,opposite_break,-4.622058740314697,0.0
1787385420000,1787388000000,-1,0.00416098386,0.004058305789999999,confirmed_pivot,24.130317301158847,0.44158682504478636
1787388000000,1787388180000,1,0.004058305789999999,0.00404419554,opposite_break,-4.475143472369869,0.0
1787388180000,1787388240000,-1,0.00404419554,0.00408410837,confirmed_pivot,-10.87409882139372,0.0
1787388240000,1787388900000,1,0.00408410837,0.0041155884,confirmed_pivot,6.704078132726012,0.0
1787388900000,1787389980000,-1,0.0041155884,0.00414601456,opposite_break,-8.396602896441319,0.0
1787389980000,1787390160000,1,0.00414601456,0.00412808715,confirmed_pivot,-5.3218483764804105,0.0
1787390160000,1787390940000,-1,0.00412808715,0.004095109469999999,confirmed_pivot,6.99260472008222,0.0
1787390940000,1787392020000,1,0.004095109469999999,0.004068193140000001,opposite_break,-7.569512251646542,0.0
1787392020000,1787394360000,-1,0.004068193140000001,0.00392889285,confirmed_pivot,33.258437431267275,0.0
1787394360000,1787395560000,1,0.00392889285,0.00402199776,confirmed_pivot,22.685644047279105,0.0
1787395560000,1787396100000,-1,0.00402199776,0.00400760072,confirmed_pivot,2.5813641328333397,0.0
1787396100000,1787396940000,1,0.00400760072,0.00400209975,confirmed_pivot,-2.3719479307309563,0.0
1787396940000,1787398380000,-1,0.00400209975,0.00401880184,opposite_break,-5.175418427539199,0.0
1787398380000,1787398560000,1,0.00401880184,0.0039937005900000004,confirmed_pivot,-7.2428306679085885,0.0
1787398560000,1787399520000,-1,0.0039937005900000004,0.0040064006,confirmed_pivot,-4.181600552834414,0.0
1787399520000,1787401020000,1,0.0040064006,0.00403589637,confirmed_pivot,6.358480855609007,0.0
1787401020000,1787401380000,-1,0.00403589637,0.00405710567,opposite_break,-6.257792248516035,0.0
1787401380000,1787401620000,1,0.00405710567,0.00405849411,confirmed_pivot,-0.6579468485966959,0.0
1787401620000,1787403900000,-1,0.00405849411,0.00399509947,confirmed_pivot,14.628047152691236,0.0
1787403900000,1787404320000,1,0.00399509947,0.004003199640000001,confirmed_pivot,1.026512725351656,0.0
1787404320000,1787404980000,-1,0.004003199640000001,0.003995699530000001,confirmed_pivot,0.874465609963964,0.0
1787404980000,1787407680000,1,0.003995699530000001,0.0039806019,opposite_break,-4.7765805641047425,0.0
1787407680000,1787408400000,-1,0.0039806019,0.003989398900000001,confirmed_pivot,-3.21107227527588,0.0
1787408400000,1787409600000,1,0.003989398900000001,0.004018098150000001,confirmed_pivot,6.190281316566249,0.0
1787409600000,1787410320000,-1,0.004018098150000001,0.003999599919999999,confirmed_pivot,3.606029624985962,0.0
1787410320000,1787410860000,1,0.003999599919999999,0.00400399956,confirmed_pivot,0.09947001399091482,0.0
1787410860000,1787411040000,-1,0.00400399956,0.00404220418,opposite_break,-10.546385242360053,0.0
1787411040000,1787411100000,1,0.00404220418,0.00401079888,confirmed_pivot,-8.765465560920687,0.0
1787411100000,1787411820000,-1,0.00401079888,0.00400520048,confirmed_pivot,0.396529561213008,0.0
1787411820000,1787415000000,1,0.00400520048,0.00402049791,confirmed_pivot,2.4188929631307916,-0.3985891732440819
1787415000000,1787415240000,-1,0.00402049791,0.00402920288,confirmed_pivot,-3.1662298252505736,0.0
1787415240000,1787415900000,1,0.00402920288,0.004107189240000001,confirmed_pivot,18.34560486068169,0.0
1787415900000,1787416380000,-1,0.004107189240000001,0.00411861182,opposite_break,-3.782509064520013,0.0
1787416380000,1787416500000,1,0.00411861182,0.00411108885,confirmed_pivot,-2.8256657445808653,0.0
1787416500000,1787416980000,-1,0.00411108885,0.00414321428,opposite_break,-8.818243265406451,0.0
1787416980000,1787417400000,1,0.00414321428,0.0041545845,confirmed_pivot,1.7429271386852143,0.0
1787417400000,1787417940000,-1,0.0041545845,0.00412101206,confirmed_pivot,7.084858117580692,0.0
1787417940000,1787418720000,1,0.00412101206,0.00413088687,confirmed_pivot,1.395011820227536,0.0
1787418720000,1787420340000,-1,0.00413088687,0.00408850881,confirmed_pivot,9.263957925819609,0.0
1787420340000,1787421240000,1,0.00408850881,0.00410508945,confirmed_pivot,3.0533970819547926,0.0
1787421240000,1787423580000,-1,0.00410508945,0.00409060902,confirmed_pivot,2.5291972054348024,0.0
1787423580000,1787424060000,1,0.00409060902,0.00406809315,opposite_break,-6.501530934628373,0.0
1787424060000,1787424420000,-1,0.00406809315,0.00406980694,confirmed_pivot,-1.4214866355751599,0.0
1787424420000,1787424720000,1,0.00406980694,0.00405019494,opposite_break,-5.816492351846166,0.0
1787424720000,1787424900000,-1,0.00405019494,0.0040594059,confirmed_pivot,-3.2753387470284205,0.0
1787424900000,1787426520000,1,0.0040594059,0.00408849111,confirmed_pivot,6.161310820137475,0.0
1787426520000,1787426880000,-1,0.00408849111,0.00410961092,opposite_break,-6.16825629223399,0.0
1787426880000,1787427360000,1,0.00410961092,0.00412648731,confirmed_pivot,3.104513087336269,0.0
1787427360000,1787427720000,-1,0.00412648731,0.00414481444,opposite_break,-5.443559906403722,0.0
1787427720000,1787427960000,1,0.00414481444,0.00414438552,confirmed_pivot,-1.1034317811342182,0.0
1787427960000,1787429280000,-1,0.00414438552,0.00417511747,opposite_break,-8.41902890708866,0.0
1787429280000,1787429700000,1,0.00417511747,0.004167783180000001,confirmed_pivot,-2.755788407792793,0.0
1787429700000,1787430240000,-1,0.004167783180000001,0.00415471543,confirmed_pivot,2.136987532782537,0.0
1787430240000,1787432220000,1,0.00415471543,0.00411348861,opposite_break,-10.917937169044437,0.0
1787432220000,1787432400000,-1,0.00411348861,0.00412201216,confirmed_pivot,-3.0731336788603385,0.0
1787432400000,1787432520000,1,0.00412201216,0.00410438952,opposite_break,-5.273114196732542,0.0
1787432520000,1787432760000,-1,0.00410438952,0.00409260922,confirmed_pivot,1.8716061408323563,0.0
1787432760000,1787433180000,1,0.00409260922,0.00405839412,opposite_break,-9.356036604442624,0.0
1787433180000,1787433360000,-1,0.00405839412,0.00406630659,confirmed_pivot,-2.9506302248928775,0.0
1787433360000,1787434200000,1,0.00406630659,0.00410588937,confirmed_pivot,8.729465236904373,0.0
1787434200000,1787434500000,-1,0.00410588937,0.004086808639999999,confirmed_pivot,3.6494848362173142,0.0
1787434500000,1787435280000,1,0.004086808639999999,0.004044795479999999,opposite_break,-11.275047627382877,0.0
1787435280000,1787435940000,-1,0.004044795479999999,0.00402670263,confirmed_pivot,3.4753551853255,0.0
1787435940000,1787436180000,1,0.00402670263,0.00400469949,opposite_break,-6.4615750033669395,0.0
1787436180000,1787436240000,-1,0.00400469949,0.00402900286,confirmed_pivot,-7.07174689279871,0.0
1787436240000,1787437020000,1,0.00402900286,0.00410978898,confirmed_pivot,19.041119290741765,0.0
1787437020000,1787439600000,-1,0.00410978898,0.00407980794,confirmed_pivot,6.298678999329047,0.0
1787439600000,1787441760000,1,0.00407980794,0.0040375962,opposite_break,-11.34132850136077,0.0
1787441760000,1787441880000,-1,0.0040375962,0.0040521051700000005,confirmed_pivot,-4.595264054637346,0.0
1787441880000,1787442780000,1,0.0040521051700000005,0.00407879208,confirmed_pivot,5.582644187638286,0.0
1787442780000,1787442900000,-1,0.00407879208,0.00409900986,opposite_break,-5.9592841442410105,0.0
1787442900000,1787442960000,1,0.00409900986,0.00407809215,confirmed_pivot,-6.100561320679592,0.0
1787442960000,1787444640000,-1,0.00407809215,0.00406320628,confirmed_pivot,2.8666627412279535,0.21463321683400413
1787444640000,1787444940000,1,0.00406320628,0.0040775922,confirmed_pivot,2.5387637370946776,0.0
1787444940000,1787445180000,-1,0.0040775922,0.004110611019999999,opposite_break,-9.101675643287585,0.0
1787445180000,1787445900000,1,0.004110611019999999,0.0041245875000000005,confirmed_pivot,2.398397876138935,0.0
1787445900000,1787447160000,-1,0.0041245875000000005,0.00413591355,confirmed_pivot,-3.7473566811225774,0.0
1787447160000,1787448840000,1,0.00413591355,0.00409469049,opposite_break,-10.96211549682892,0.0
1787448840000,1787449440000,-1,0.00409469049,0.0041033102899999995,confirmed_pivot,-3.106168932929298,0.0
1787449440000,1787449740000,1,0.0041033102899999995,0.00411098886,confirmed_pivot,0.8703754219378985,0.0
1787449740000,1787450340000,-1,0.00411098886,0.00410211017,confirmed_pivot,1.1608254479678162,0.0
1787450340000,1787450700000,1,0.00410211017,0.00409739022,confirmed_pivot,-2.150039815971087,0.0
1787450700000,1787451180000,-1,0.00409739022,0.004086508609999999,confirmed_pivot,1.6570695541419398,0.0
1787451180000,1787451840000,1,0.004086508609999999,0.00405939402,opposite_break,-7.6318305652607785,0.0
1787451840000,1787452200000,-1,0.00405939402,0.0040621061699999995,confirmed_pivot,-1.6684510204307785,0.0
1787452200000,1787452980000,1,0.0040621061699999995,0.00410248971,confirmed_pivot,8.936556687783517,0.0
1787452980000,1787454060000,-1,0.00410248971,0.00408320828,confirmed_pivot,3.7022837541741174,0.0
1787454060000,1787454300000,1,0.00408320828,0.0040669932599999995,opposite_break,-4.969161350250976,0.0
1787454300000,1787455080000,-1,0.0040669932599999995,0.00404420438,confirmed_pivot,4.606174631329297,0.0
1787455080000,1787455260000,1,0.00404420438,0.00402189777,opposite_break,-6.512940148440243,0.0
1787455260000,1787456760000,-1,0.00402189777,0.0039992998899999995,confirmed_pivot,4.621520046741736,0.0
1787456760000,1787457060000,1,0.0039992998899999995,0.00401009895,confirmed_pivot,1.6988874970314702,0.0
1787457060000,1787457960000,-1,0.00401009895,0.0040164015999999995,confirmed_pivot,-2.572480231441596,0.0
1787457960000,1787458740000,1,0.0040164015999999995,0.00404429553,confirmed_pivot,5.941532698075016,0.0
1787458740000,1787460060000,-1,0.00404429553,0.0040212020799999994,confirmed_pivot,4.712984264777722,0.0
1787460060000,1787460540000,1,0.0040212020799999994,0.00394650531,opposite_break,-19.56644359812912,0.0
1787460540000,1787460720000,-1,0.00394650531,0.00396769673,confirmed_pivot,-6.372352003752992,0.0
1787460720000,1787461740000,1,0.00396769673,0.00399880008,confirmed_pivot,6.835225431909378,0.0
1787461740000,1787462340000,-1,0.00399880008,0.00399659962,confirmed_pivot,-0.44944478694722806,0.0
1787462340000,1787462940000,1,0.00399659962,0.00404649531,confirmed_pivot,11.478293273470353,0.0
1787462940000,1787463780000,-1,0.00404649531,0.00397969793,confirmed_pivot,15.51571880606,0.0
1787463780000,1787464500000,1,0.00397969793,0.00396110385,opposite_break,-5.669897888456054,0.0
1787464500000,1787465880000,-1,0.00396110385,0.00397159712,opposite_break,-3.6504017649019973,0.0
1787465880000,1787466480000,1,0.00397159712,0.003889611,opposite_break,-21.6327893953151,0.0
1787466480000,1787467320000,-1,0.003889611,0.00387058702,confirmed_pivot,3.893417873921054,0.0
1787467320000,1787468220000,1,0.00387058702,0.00383931603,opposite_break,-9.075094124869942,0.0
1787468220000,1787468820000,-1,0.00383931603,0.00389558952,opposite_break,-15.66449396326463,0.0
1787468820000,1787469300000,1,0.00389558952,0.00389621034,confirmed_pivot,-0.8407148425638078,0.0
1787469300000,1787469420000,-1,0.00389621034,0.0039145914199999994,opposite_break,-5.720040484261762,0.0
1787469420000,1787469660000,1,0.0039145914199999994,0.00391170879,confirmed_pivot,-1.7360126194215377,0.0
1787469660000,1787469840000,-1,0.00391170879,0.00392429239,opposite_break,-4.218514586818269,0.0
1787469840000,1787470620000,1,0.00392429239,0.0038824117200000003,opposite_break,-11.66682232232959,0.0
1787470620000,1787470800000,-1,0.0038824117200000003,0.00390659062,confirmed_pivot,-7.230918097990795,0.0
1787470800000,1787471220000,1,0.00390659062,0.00388511145,confirmed_pivot,-6.495438990994092,0.0
1787471220000,1787471400000,-1,0.00388511145,0.00390459042,confirmed_pivot,-6.01625493523484,0.0
1787471400000,1787471760000,1,0.00390459042,0.0038983101300000002,confirmed_pivot,-2.60763336990406,0.0
1787471760000,1787472540000,-1,0.0038983101300000002,0.00393569353,opposite_break,-10.275009682772446,0.319427509940057
1787472540000,1787475240000,1,0.00393569353,0.00396370359,confirmed_pivot,6.113372714770285,0.0
1787475240000,1787475480000,-1,0.00396370359,0.00398189815,confirmed_pivot,-5.592587933650083,0.0
1787475480000,1787475840000,1,0.00398189815,0.0039818017800000004,confirmed_pivot,-1.0241899243452939,0.0
1787475840000,1787477820000,-1,0.0039818017800000004,0.00397729769,confirmed_pivot,0.13173439914437435,0.0
1787477820000,1787478840000,1,0.00397729769,0.00397850211,confirmed_pivot,-0.697327712475176,0.0
1787478840000,1787480520000,-1,0.00397850211,0.004030102969999999,opposite_break,-13.976406447098698,0.0
1787480520000,1787480700000,1,0.004030102969999999,0.00400739922,confirmed_pivot,-6.630724151199391,0.0
1787480700000,1787481300000,-1,0.00400739922,0.00402250221,opposite_break,-4.770660387312212,0.0
1787481300000,1787481420000,1,0.00402250221,0.00401009895,confirmed_pivot,-4.0819270500786295,0.0
1787481420000,1787481720000,-1,0.00401009895,0.004030603020000001,opposite_break,-6.115664797997259,0.0
1787481720000,1787482380000,1,0.004030603020000001,0.00400219974,opposite_break,-8.043382396910022,0.0
1787482380000,1787482500000,-1,0.00400219974,0.00401000096,confirmed_pivot,-2.9502076650477163,0.0
1787482500000,1787483040000,1,0.00401000096,0.0040038995699999995,confirmed_pivot,-2.520782504999879,0.0
1787483040000,1787484120000,-1,0.0040038995699999995,0.00404280424,opposite_break,-10.721553114530323,0.0
1787484120000,1787484360000,1,0.00404280424,0.00404939502,confirmed_pivot,0.6294344764020154,0.0
1787484360000,1787484780000,-1,0.00404939502,0.00404900486,opposite_break,-0.9036016298554033,0.0
1787484780000,1787486220000,1,0.00404900486,0.00407319264,confirmed_pivot,4.97077231218726,0.0
1787486220000,1787486940000,-1,0.00407319264,0.00407520748,confirmed_pivot,-1.4949059860817062,0.0
1787486940000,1787489400000,1,0.00407520748,0.00404869509,opposite_break,-7.502523843276698,0.0
1787489400000,1787489760000,-1,0.00404869509,0.00404420438,confirmed_pivot,0.10972924735608758,0.0
1787489760000,1787490960000,1,0.00404420438,0.004057694190000001,confirmed_pivot,2.3339227764251715,0.0
1787490960000,1787491140000,-1,0.004057694190000001,0.00408910887,opposite_break,-8.745873855515821,0.0
1787491140000,1787491560000,1,0.00408910887,0.0040838915699999995,confirmed_pivot,-2.275263514810894,0.0
1787491560000,1787492400000,-1,0.0040838915699999995,0.00410521048,opposite_break,-6.222854008095038,0.0
1787492400000,1787492520000,1,0.00410521048,0.00409379058,confirmed_pivot,-3.780415305282804,0.0
1787492520000,1787492820000,-1,0.00409379058,0.00413111307,opposite_break,-10.121412176633617,0.0
1787492820000,1787493000000,1,0.00413111307,0.00412138782,confirmed_pivot,-3.352970545780831,0.0
1787493000000,1787493600000,-1,0.00412138782,0.00412751271,opposite_break,-2.4868662481269785,0.0
1787493600000,1787495040000,1,0.00412751271,0.0041098889699999995,opposite_break,-5.267685981274692,0.0
1787495040000,1787495220000,-1,0.0041098889699999995,0.00411721168,confirmed_pivot,-2.7826202626102434,0.0
1787495220000,1787495520000,1,0.00411721168,0.00409919004,opposite_break,-5.374958243584905,0.0
1787495520000,1787495760000,-1,0.00409919004,0.00410731069,confirmed_pivot,-2.9820282167255545,0.0
1787495760000,1787496180000,1,0.00410731069,0.00400879908,confirmed_pivot,-24.97246315812551,0.0
1787496180000,1787497320000,-1,0.00400879908,0.00409680964,confirmed_pivot,-22.965322662167402,0.0
1787497320000,1787497740000,1,0.00409680964,0.00408849111,confirmed_pivot,-3.029474509584446,0.0
1787497740000,1787498520000,-1,0.00408849111,0.00407120708,confirmed_pivot,3.229597558058553,0.0
1787498520000,1787499720000,1,0.00407120708,0.00410068989,confirmed_pivot,6.238165000194532,0.0
1787499720000,1787501100000,-1,0.00410068989,0.00413771373,opposite_break,-9.933096845321277,0.10010315605699215
1787501100000,1787501220000,1,0.00413771373,0.00411688827,confirmed_pivot,-6.030567271747978,0.0
1787501220000,1787502060000,-1,0.00411688827,0.00408470843,confirmed_pivot,6.820452683793501,0.0
1787502060000,1787503020000,1,0.00408470843,0.0040885910999999995,confirmed_pivot,-0.04993741132234297,0.0
1787503020000,1787503620000,-1,0.0040885910999999995,0.00408560852,confirmed_pivot,-0.27014680191429535,0.0
1787503620000,1787504520000,1,0.00408560852,0.0040925907,confirmed_pivot,0.708114929719244,0.0
1787504520000,1787504760000,-1,0.0040925907,0.0041034103,confirmed_pivot,-3.6450262421795054,0.0
1787504760000,1787505840000,1,0.0041034103,0.00411138882,confirmed_pivot,0.9433910228280502,0.0
1787505840000,1787507040000,-1,0.00411138882,0.004090409,confirmed_pivot,4.105406184861922,0.0
1787507040000,1787507460000,1,0.004090409,0.00407739222,opposite_break,-4.180677435923823,0.0
1787507460000,1787507580000,-1,0.00407739222,0.0040844084,confirmed_pivot,-2.7216121754408,0.0
1787507580000,1787509380000,1,0.0040844084,0.00409469049,confirmed_pivot,1.516141371906114,0.0
1787509380000,1787510160000,-1,0.00409469049,0.004088408799999999,confirmed_pivot,0.5348732365363844,0.0
1787510160000,1787512320000,1,0.004088408799999999,0.00406989297,opposite_break,-5.526595306467271,0.0
1787512320000,1787512440000,-1,0.00406989297,0.00408080804,confirmed_pivot,-3.683246860666203,0.0
