entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1786985520000,1786986120000,-1,0.0025828833200000002,0.0025819162800000003,confirmed_pivot,-1.6252223116296267,0.0
1786986120000,1786987500000,1,0.0025819162800000003,0.0025925813800000003,confirmed_pivot,2.126560951077783,0.0
1786987500000,1786987680000,-1,0.0025925813800000003,0.00259431876,opposite_break,-2.670805319137061,0.0
1786987680000,1786987800000,1,0.00259431876,0.00258918206,confirmed_pivot,-3.9780003055599877,0.0
1786987800000,1786988280000,-1,0.00258918206,0.00258641718,confirmed_pivot,-0.931073668879003,0.0
1786988280000,1786988700000,1,0.00258641718,0.00258578274,confirmed_pivot,-2.2450515581557373,0.0
1786988700000,1786989060000,-1,0.00258578274,0.00259271844,opposite_break,-4.684926151220198,0.0
1786989060000,1786989480000,1,0.00259271844,0.00259228144,confirmed_pivot,-2.168380412336572,0.0
1786989480000,1786989780000,-1,0.00259228144,0.00259441878,opposite_break,-2.82532602632841,0.0
1786989780000,1786989960000,1,0.00259441878,0.0025932812399999997,confirmed_pivot,-2.438018129054885,0.0
1786989960000,1786990680000,-1,0.0025932812399999997,0.00259991988,opposite_break,-4.562498250286291,0.0
1786990680000,1786990800000,1,0.00259991988,0.00259338122,confirmed_pivot,-4.5124317830901415,0.0
1786990800000,1786991700000,-1,0.00259338122,0.00259311852,confirmed_pivot,-1.8986023736224,0.0
1786991700000,1786992000000,1,0.00259311852,0.0025930812800000003,confirmed_pivot,-2.014346725655839,0.0
1786992000000,1786994280000,-1,0.0025930812800000003,0.0025915181999999998,confirmed_pivot,-1.3966085474958398,0.0
1786994280000,1786994460000,1,0.0025915181999999998,0.00258708248,opposite_break,-3.7099182556386605,0.0
1786994460000,1786995420000,-1,0.00258708248,0.00258621714,confirmed_pivot,-1.6651806246239165,0.0
1786995420000,1786996320000,1,0.00258621714,0.0025834831999999998,opposite_break,-3.056062160349048,0.0
1786996320000,1786996740000,-1,0.0025834831999999998,0.00258421674,confirmed_pivot,-2.2842184303734463,0.0
1786996740000,1786996860000,1,0.00258421674,0.00257988392,opposite_break,-3.674970645070537,0.0
1786996860000,1786998060000,-1,0.00257988392,0.0025770153,confirmed_pivot,-0.8869698369994184,0.0
1786998060000,1786998720000,1,0.0025770153,0.0025814836,confirmed_pivot,-0.26782879403153115,0.0
1786998720000,1786999080000,-1,0.0025814836,0.00258711732,opposite_break,-4.184539820434978,0.0
1786999080000,1787000340000,1,0.00258711732,0.00259188152,confirmed_pivot,-0.1603324429059707,0.0
1787000340000,1787001060000,-1,0.00259188152,0.00259541898,opposite_break,-3.3661880115569356,0.0
1787001060000,1787001240000,1,0.00259541898,0.00259338122,confirmed_pivot,-2.7843520663472496,0.0
1787001240000,1787001780000,-1,0.00259338122,0.0026030205000000003,opposite_break,-5.720594259566772,0.0
1787001780000,1787001960000,1,0.0026030205000000003,0.00259888012,confirmed_pivot,-3.5890153842431705,0.0
1787001960000,1787003820000,-1,0.00259888012,0.00260692128,confirmed_pivot,-5.097180627169557,0.0
1787003820000,1787004000000,1,0.00260692128,0.00260307928,opposite_break,-3.4722953199415345,0.0
1787004000000,1787004180000,-1,0.00260307928,0.00260432076,confirmed_pivot,-2.4774043916171973,0.0
1787004180000,1787004300000,1,0.00260432076,0.0025968805200000003,opposite_break,-4.854026229856389,0.0
1787004300000,1787005020000,-1,0.0025968805200000003,0.0025937186399999997,confirmed_pivot,-0.7812139004375104,0.0
1787005020000,1787005140000,1,0.0025937186399999997,0.0025871824600000003,opposite_break,-4.51748347692771,0.0
1787005140000,1787005320000,-1,0.0025871824600000003,0.00258891768,confirmed_pivot,-2.6713694325214536,0.0
1787005320000,1787005800000,1,0.00258891768,0.00258758238,opposite_break,-2.515259604546399,0.0
1787005800000,1787006220000,-1,0.00258758238,0.00259121814,confirmed_pivot,-3.40648498309843,0.0
1787006220000,1787006400000,1,0.00259121814,0.0025860826800000003,opposite_break,-3.9798890957130144,0.0
1787006400000,1787009040000,-1,0.0025860826800000003,0.0025884175800000003,opposite_break,-2.9037742366380863,0.0
1787009040000,1787009460000,1,0.0025884175800000003,0.0025887821400000003,confirmed_pivot,-1.8592980349020718,0.0
1787009460000,1787009580000,-1,0.0025887821400000003,0.00259321854,opposite_break,-3.7154152647235605,0.0
1787009580000,1787010120000,1,0.00259321854,0.0025829832999999997,opposite_break,-5.942978427109454,0.0
1787010120000,1787010420000,-1,0.0025829832999999997,0.0025860171,confirmed_pivot,-3.1757078723661185,0.0
1787010420000,1787010900000,1,0.0025860171,0.0025872824399999998,confirmed_pivot,-1.5111885919084593,0.0
1787010900000,1787012100000,-1,0.0025872824399999998,0.00258641718,confirmed_pivot,-1.6689292035314491,-0.0036917507545098176
1787012100000,1787014500000,1,0.00258641718,0.0025834831999999998,confirmed_pivot,-3.1332456506494784,0.0
1787014500000,1787015520000,-1,0.0025834831999999998,0.0025840167,confirmed_pivot,-2.2067106532762493,0.0
1787015520000,1787016420000,1,0.0025840167,0.00257558478,opposite_break,-5.259842740180411,0.0
1787016420000,1787017500000,-1,0.00257558478,0.00257281446,confirmed_pivot,-0.9233162342262127,0.0
1787017500000,1787018700000,1,0.00257281446,0.00256938602,confirmed_pivot,-3.3312314639277076,0.0
1787018700000,1787019540000,-1,0.00256938602,0.00256521294,confirmed_pivot,-0.37422129353697076,0.0
1787019540000,1787020020000,1,0.00256521294,0.0025609877,opposite_break,-3.64548318550115,0.0
1787020020000,1787020740000,-1,0.0025609877,0.0025575114,confirmed_pivot,-0.6412366213238007,0.0
1787020740000,1787021100000,1,0.0025575114,0.00255058978,opposite_break,-4.703682329627036,0.0
1787021100000,1787021280000,-1,0.00255058978,0.00255361062,confirmed_pivot,-3.1855535781218247,0.0
1787021280000,1787025000000,1,0.00255361062,0.00255428904,confirmed_pivot,-1.734594783287801,0.0
1787025000000,1787027280000,-1,0.00255428904,0.0025565112,confirmed_pivot,-2.8708419936689324,0.0
1787027280000,1787028420000,1,0.0025565112,0.0025638871200000003,confirmed_pivot,0.8822655187273305,0.0
1787028420000,1787029380000,-1,0.0025638871200000003,0.00256411272,confirmed_pivot,-2.088079384711654,0.0
1787029380000,1787031000000,1,0.00256411272,0.00256128764,opposite_break,-3.1006750592463233,0.0
1787031000000,1787031600000,-1,0.00256128764,0.0025525104,confirmed_pivot,1.4303125907403555,0.0
1787031600000,1787031780000,1,0.0025525104,0.00255158958,opposite_break,-2.360389983132044,0.0
1787031780000,1787033520000,-1,0.00255158958,0.00255911172,opposite_break,-4.95096915233528,0.0
1787033520000,1787034420000,1,0.00255911172,0.0025639871,confirmed_pivot,-0.09679875171690933,0.0
1787034420000,1787035080000,-1,0.0025639871,0.00256841358,opposite_break,-3.7281313466828028,0.0
1787035080000,1787035680000,1,0.00256841358,0.00255988792,opposite_break,-5.316107034444225,0.0
1787035680000,1787036280000,-1,0.00255988792,0.00255421074,confirmed_pivot,0.2199632787048298,0.0
1787036280000,1787037120000,1,0.00255421074,0.00255728844,confirmed_pivot,-0.7962534759367561,0.0
1787037120000,1787038560000,-1,0.00255728844,0.00254820954,confirmed_pivot,1.553755907174832,0.0
1787038560000,1787039340000,1,0.00254820954,0.00255118966,confirmed_pivot,-0.8316738347977313,0.0
1787039340000,1787039580000,-1,0.00255118966,0.0025520103,confirmed_pivot,-2.321991207819471,0.0
1787039580000,1787040060000,1,0.0025520103,0.00255178954,confirmed_pivot,-2.0954374557187303,-0.0090196070133416
1787040060000,1787040840000,-1,0.00255178954,0.00254540898,confirmed_pivot,0.5029260681114811,0.0
1787040840000,1787042460000,1,0.00254540898,0.00255668856,confirmed_pivot,2.4269115527360854,0.0
1787042460000,1787043120000,-1,0.00255668856,0.002555511,confirmed_pivot,-1.5389592700332106,0.0
1787043120000,1787044080000,1,0.002555511,0.0025562886400000004,confirmed_pivot,-1.6960050807840543,0.0
1787044080000,1787044320000,-1,0.0025562886400000004,0.0025624123800000002,opposite_break,-4.397954457912814,0.0
1787044320000,1787044560000,1,0.0025624123800000002,0.0025599879,confirmed_pivot,-2.945224718279051,0.0
1787044560000,1787044860000,-1,0.0025599879,0.0025572113399999997,confirmed_pivot,-0.9143165246990927,0.0
1787044860000,1787044980000,1,0.0025572113399999997,0.0025534892,opposite_break,-3.4540909473675785,0.0
1787044980000,1787045280000,-1,0.0025534892,0.0025556110199999997,confirmed_pivot,-2.8317802244864216,0.0
1787045280000,1787045400000,1,0.0025556110199999997,0.0025534892,opposite_break,-2.829429112416198,0.0
1787045400000,1787045520000,-1,0.0025534892,0.00255931176,confirmed_pivot,-4.282517020240335,0.0
1787045520000,1787045880000,1,0.00255931176,0.00256108768,confirmed_pivot,-1.3067886031985045,0.0
1787045880000,1787046840000,-1,0.00256108768,0.00256811352,opposite_break,-4.746046492246617,0.0
1787046840000,1787047560000,1,0.00256811352,0.0025660866800000003,confirmed_pivot,-2.788443791222946,0.0
1787047560000,1787048400000,-1,0.0025660866800000003,0.00256741338,opposite_break,-2.517529945636774,0.0
1787048400000,1787048520000,1,0.00256741338,0.00256318726,confirmed_pivot,-3.6444153142178934,0.0
1787048520000,1787049120000,-1,0.00256318726,0.0025645128,confirmed_pivot,-2.517662349804262,0.0
1787049120000,1787049660000,1,0.0025645128,0.0025649869000000003,confirmed_pivot,-1.8153154470508626,0.0
1787049660000,1787050560000,-1,0.0025649869000000003,0.00256681326,opposite_break,-2.712746860422474,0.0
1787050560000,1787051100000,1,0.00256681326,0.0025665865800000003,confirmed_pivot,-2.0882235274099203,0.0
1787051100000,1787051520000,-1,0.0025665865800000003,0.00257481486,opposite_break,-5.209129333170451,0.0
1787051520000,1787052360000,1,0.00257481486,0.0025817835400000003,confirmed_pivot,0.7037716102043585,0.0
1787052360000,1787053020000,-1,0.0025817835400000003,0.00258481686,opposite_break,-3.176068122271602,0.0
1787053020000,1787053140000,1,0.00258481686,0.0025828833200000002,confirmed_pivot,-2.7472894849500276,0.0
1787053140000,1787054280000,-1,0.0025828833200000002,0.00257861562,confirmed_pivot,-0.3460469673866988,0.0
1787054280000,1787055000000,1,0.00257861562,0.0025773844200000003,confirmed_pivot,-2.476988035928988,0.0
1787055000000,1787055180000,-1,0.0025773844200000003,0.0025794157799999998,confirmed_pivot,-2.7889360020262024,0.0
1787055180000,1787055540000,1,0.0025794157799999998,0.00257658458,opposite_break,-3.096515273702656,0.0
1787055540000,1787056740000,-1,0.00257658458,0.00257081406,confirmed_pivot,0.24184005634314687,0.0
1787056740000,1787057820000,1,0.00257081406,0.0025739851,confirmed_pivot,-0.7677564825516774,0.0
1787057820000,1787058780000,-1,0.0025739851,0.0025665132,confirmed_pivot,0.9057557093085298,0.0
1787058780000,1787059740000,1,0.0025665132,0.0025627873400000003,opposite_break,-3.450268847243644,0.0
1787059740000,1787059860000,-1,0.0025627873400000003,0.00256781346,confirmed_pivot,-3.963153961888819,0.0
1787059860000,1787060040000,1,0.00256781346,0.00256208748,opposite_break,-4.22767506639669,0.0
1787060040000,1787060340000,-1,0.00256208748,0.0025675133999999997,confirmed_pivot,-4.119890894591807,0.0
1787060340000,1787060520000,1,0.0025675133999999997,0.0025632872400000004,confirmed_pivot,-3.644366818104759,0.0
1787060520000,1787061840000,-1,0.0025632872400000004,0.0025664131799999997,opposite_break,-3.220723877983869,0.0
1787061840000,1787062500000,1,0.0025664131799999997,0.00255638862,opposite_break,-5.902152435174099,0.0
1787062500000,1787062860000,-1,0.00255638862,0.0025670133,opposite_break,-6.1602847848697575,0.0
1787062860000,1787063520000,1,0.0025670133,0.00258918206,confirmed_pivot,6.627376897501827,0.0
1787063520000,1787064660000,-1,0.00258918206,0.0025920183,opposite_break,-3.0965147194013434,0.0
1787064660000,1787064780000,1,0.0025920183,0.00258708248,confirmed_pivot,-3.9023338608373024,0.0
1787064780000,1787065260000,-1,0.00258708248,0.00258781746,confirmed_pivot,-2.2843801794831267,0.0
1787065260000,1787065740000,1,0.00258781746,0.00258638262,confirmed_pivot,-2.553905050165294,0.0
1787065740000,1787065920000,-1,0.00258638262,0.0025888176599999997,confirmed_pivot,-2.942426314324557,0.0
1787065920000,1787066400000,1,0.0025888176599999997,0.0025924814,confirmed_pivot,-0.5861977393957585,0.0
1787066400000,1787066820000,-1,0.0025924814,0.00259721934,opposite_break,-3.829397094227959,0.0
1787066820000,1787066940000,1,0.00259721934,0.0025939811,confirmed_pivot,-3.245563557215747,0.0
1787066940000,1787067120000,-1,0.0025939811,0.00260041998,opposite_break,-4.484720833162607,0.0
1787067120000,1787067420000,1,0.00260041998,0.0025963806200000003,confirmed_pivot,-3.5517957372408033,0.0
1787067420000,1787068020000,-1,0.0025963806200000003,0.00259841958,confirmed_pivot,-2.7860938971266265,0.0
1787068020000,1787068200000,1,0.00259841958,0.0025968805200000003,confirmed_pivot,-2.5917138832519937,0.0
1787068200000,1787070660000,-1,0.0025968805200000003,0.00260642118,confirmed_pivot,-5.5771729151403875,0.10039352907926621
1787070660000,1787071200000,1,0.00260642118,0.00260777834,confirmed_pivot,-1.479822044724086,0.0
1787071200000,1787071380000,-1,0.00260777834,0.00261392268,opposite_break,-4.358515003234504,0.0
1787071380000,1787071500000,1,0.00261392268,0.0026046789599999997,confirmed_pivot,-5.53280391599055,0.0
1787071500000,1787072220000,-1,0.0026046789599999997,0.0026041207200000003,confirmed_pivot,-1.7854636795625018,0.0
1787072220000,1787072340000,1,0.0026041207200000003,0.0026014796,opposite_break,-3.0131937662245663,0.0
1787072340000,1787072400000,-1,0.0026014796,0.00260432076,confirmed_pivot,-3.093224471181611,0.0
1787072400000,1787072520000,1,0.00260432076,0.0025963806200000003,opposite_break,-5.045784521565446,0.0
1787072520000,1787072700000,-1,0.0025963806200000003,0.00260442078,confirmed_pivot,-5.099776703771479,0.0
1787072700000,1787073300000,1,0.00260442078,0.0026062786399999997,confirmed_pivot,-1.2873647168489901,0.0
1787073300000,1787074320000,-1,0.0026062786399999997,0.00260912172,confirmed_pivot,-3.091948894612557,0.0
1787074320000,1787075220000,1,0.00260912172,0.00260377914,opposite_break,-4.045606910205802,0.0
1787075220000,1787075520000,-1,0.00260377914,0.0026030205000000003,confirmed_pivot,-1.7083475213648038,0.0
1787075520000,1787076240000,1,0.0026030205000000003,0.0026029793,confirmed_pivot,-2.015811938476924,0.0
1787076240000,1787077620000,-1,0.0026029793,0.00261142218,opposite_break,-5.246788355174377,0.0
1787077620000,1787077860000,1,0.00261142218,0.0026099779,confirmed_pivot,-2.552509560135517,0.0
1787077860000,1787078280000,-1,0.0026099779,0.00261562302,opposite_break,-4.165062439800668,0.0
1787078280000,1787078580000,1,0.00261562302,0.00261407708,confirmed_pivot,-2.5904497888996554,0.0
1787078580000,1787078880000,-1,0.00261407708,0.00261622314,confirmed_pivot,-2.821783747861,0.0
1787078880000,1787079660000,1,0.00261622314,0.0026134772,confirmed_pivot,-3.0485321447007347,0.0
1787079660000,1787080740000,-1,0.0026134772,0.00260972184,confirmed_pivot,-0.5616421830654909,0.0
1787080740000,1787081400000,1,0.00260972184,0.0026124774,confirmed_pivot,-0.9451732373132729,0.0
1787081400000,1787082420000,-1,0.0026124774,0.0026078214599999996,confirmed_pivot,-0.21602439890953395,0.0
1787082420000,1787083500000,1,0.0026078214599999996,0.0025973804200000003,opposite_break,-5.9997366077351515,0.0
1787083500000,1787084040000,-1,0.0025973804200000003,0.0026014201800000003,confirmed_pivot,-3.5568762006760455,0.0
1787084040000,1787084460000,1,0.0026014201800000003,0.00259558078,opposite_break,-4.242452274664926,0.0
1787084460000,1787086860000,-1,0.00259558078,0.00258181626,confirmed_pivot,3.3083628242924368,0.0
1787086860000,1787087700000,1,0.00258181626,0.00258478294,confirmed_pivot,-0.8520820145427528,0.0
1787087700000,1787089260000,-1,0.00258478294,0.0025865172,confirmed_pivot,-2.671620906009239,0.0
1787089260000,1787091300000,1,0.0025865172,0.00259188152,confirmed_pivot,0.07188093703761678,0.0
1787091300000,1787092260000,-1,0.00259188152,0.00258511692,confirmed_pivot,0.6125286004585657,0.0
1787092260000,1787092920000,1,0.00258511692,0.0025812836400000002,opposite_break,-3.4813437219697243,0.0
1787092920000,1787093160000,-1,0.0025812836400000002,0.00258181626,confirmed_pivot,-2.206545538714927,0.0
1787093160000,1787093700000,1,0.00258181626,0.0025768845200000003,opposite_break,-3.9082722253828264,0.0
1787093700000,1787093820000,-1,0.0025768845200000003,0.0025820163,confirmed_pivot,-3.9934582788365374,0.0
1787093820000,1787094000000,1,0.0025820163,0.0025804838,confirmed_pivot,-2.592934870318211,0.0
1787094000000,1787094180000,-1,0.0025804838,0.00258621714,opposite_break,-4.2240299822846765,0.0
1787094180000,1787094420000,1,0.00258621714,0.00258368316,confirmed_pivot,-2.9788219174820965,0.0
1787094420000,1787095140000,-1,0.00258368316,0.0025865172,opposite_break,-3.0979961025871336,0.0
1787095140000,1787095500000,1,0.0025865172,0.00258638262,confirmed_pivot,-2.0519793257125873,0.0
1787095500000,1787097660000,-1,0.00258638262,0.0025881175199999997,confirmed_pivot,-2.571473025131771,0.09998018004002826
1787097660000,1787098260000,1,0.0025881175199999997,0.0025732852399999997,opposite_break,-7.72518349939533,0.0
1787098260000,1787099580000,-1,0.0025732852399999997,0.00257881566,opposite_break,-4.151316276154514,0.0
1787099580000,1787099700000,1,0.00257881566,0.00257618466,confirmed_pivot,-3.019215541757607,0.0
1787099700000,1787099940000,-1,0.00257618466,0.0025821163199999998,confirmed_pivot,-4.30480048739976,0.0
1787099940000,1787100660000,1,0.0025821163199999998,0.0025874824,confirmed_pivot,0.07609311729235047,0.0
1787100660000,1787101620000,-1,0.0025874824,0.0025930185,confirmed_pivot,-4.141709678875508,0.0
1787101620000,1787101860000,1,0.0025930185,0.0025910816799999997,confirmed_pivot,-2.7461895007692068,0.0
