entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787853720000,1787853840000,-1,0.00391110885,0.00391729169,confirmed_pivot,-2.581631106994032,0.0
1787854020000,1787855460000,-1,0.00391080888,0.00387158712,confirmed_pivot,9.034080438111276,0.0
1787855580000,1787855760000,-1,0.0038646135,0.0038667866399999997,confirmed_pivot,-1.5625987100649832,0.0
1787858340000,1787858640000,1,0.00390879084,0.00390530943,confirmed_pivot,-1.8902162938449067,0.0
1787859000000,1787859180000,1,0.00392009197,0.0039140085600000004,confirmed_pivot,-2.551077969989491,0.0
1787863980000,1787864160000,-1,0.00389141082,0.00389218918,confirmed_pivot,-1.200120012001248,0.0
1787865600000,1787865780000,-1,0.0038923107299999996,0.0038963896000000003,confirmed_pivot,-2.048454174931884,0.0
1787866140000,1787866380000,-1,0.0038853114300000002,0.00388588855,confirmed_pivot,-1.1486131988137238,0.0
1787866560000,1787867100000,-1,0.00387971199,0.00387728769,confirmed_pivot,-0.37482159597106984,0.0
1787874300000,1787874660000,-1,0.0038906109,0.00389018898,confirmed_pivot,-0.8915000829304702,0.0
1787879880000,1787880900000,1,0.00390669063,0.0039456054,confirmed_pivot,8.95607697121378,0.0
1787882940000,1787884380000,-1,0.00386241372,0.00382158212,confirmed_pivot,9.576809933245592,0.0
1787885220000,1787885640000,-1,0.00381271869,0.00381718168,confirmed_pivot,-2.171138459994845,0.0
1787886540000,1787886720000,-1,0.00380591937,0.00381098106,confirmed_pivot,-2.330616955503201,0.0
1787889960000,1787890320000,-1,0.00380731923,0.00380908087,confirmed_pivot,-1.4629296136010923,0.0
1787890440000,1787890800000,1,0.00382448241,0.0038286171,confirmed_pivot,0.08057044377937161,0.0
1787891640000,1787892000000,-1,0.00380831913,0.00380498046,confirmed_pivot,-0.12288355545449686,0.0
1787896020000,1787896140000,1,0.0038323832,0.00382381758,confirmed_pivot,-3.2339460182374244,0.0
1787897580000,1787897760000,1,0.00383028299,0.00382531743,confirmed_pivot,-2.295746876394617,0.0
1787902800000,1787903160000,-1,0.00378312165,0.0037873787,confirmed_pivot,-2.1258370517902674,0.0
1787908140000,1787908920000,1,0.0038039803599999996,0.00381141882,confirmed_pivot,0.9544635004373594,0.0
1787914500000,1787914980000,1,0.00380198016,0.00381371859,confirmed_pivot,2.085907945663733,0.0
1787915760000,1787916420000,1,0.00382088205,0.00381801816,confirmed_pivot,-1.749161585608223,0.0
1787919120000,1787921100000,-1,0.0037894210199999998,0.00379387935,confirmed_pivot,-2.177108360738479,0.0
1787923440000,1787923680000,-1,0.0037840215599999998,0.0037909790599999996,confirmed_pivot,-2.8395716408127125,0.0
1787923800000,1787924880000,-1,0.00377992197,0.00380118008,opposite_break,-6.626766696191912,0.0
1787924880000,1787925000000,1,0.00380118008,0.0037922207400000003,confirmed_pivot,-3.355810601322454,0.0
1787925300000,1787925600000,1,0.0038099809599999998,0.0037970202599999997,confirmed_pivot,-4.400074642367775,0.0
1787926260000,1787926500000,-1,0.0037447254899999997,0.00374697466,confirmed_pivot,-1.6009237769255986,0.0
1787928900000,1787929140000,1,0.00381788175,0.00381791817,confirmed_pivot,-0.9904654485435047,0.0
1787930520000,1787930580000,1,0.00381218118,0.0038038195800000002,confirmed_pivot,-3.192293284444551,0.0
1787930760000,1787930880000,1,0.0038253824999999997,0.0038111188499999997,confirmed_pivot,-4.7268216119564626,0.0
1787931720000,1787932020000,-1,0.00377442252,0.0037668766499999997,confirmed_pivot,1.0002113952521372,0.0
1787933580000,1787934480000,-1,0.0036893310300000004,0.0036632662900000002,confirmed_pivot,6.068428438095509,0.0
1787937660000,1787937780000,1,0.0037153715,0.00370522944,confirmed_pivot,-3.7283917557100468,0.0
1787940360000,1787940540000,-1,0.00368573139,0.00368706867,confirmed_pivot,-1.363007636321505,0.0
1787941200000,1787942100000,-1,0.00367123284,0.0036607660399999996,confirmed_pivot,1.8524568874799239,0.0
1787942220000,1787942460000,-1,0.00364743522,0.00365196516,confirmed_pivot,-2.242573122381538,0.0
1787942700000,1787943120000,-1,0.00364633533,0.00364546451,confirmed_pivot,-0.7610599873160239,0.0
1787945220000,1787945400000,1,0.0036929692599999998,0.00368713125,confirmed_pivot,-2.580054038955018,0.0
1787949180000,1787949480000,-1,0.00366593337,0.0036673667000000003,confirmed_pivot,-1.3911818683710335,0.0
1787950560000,1787950680000,-1,0.0036652334400000004,0.00366746671,confirmed_pivot,-1.609616460063649,0.0
1787951040000,1787951220000,-1,0.00366323364,0.0036669666599999998,confirmed_pivot,-2.019560005459987,0.0
1787952240000,1787952300000,-1,0.00366083388,0.00366676664,confirmed_pivot,-2.6214137474055934,0.0
1787958660000,1787958960000,1,0.00369146911,0.003689631,confirmed_pivot,-1.4976855799831126,0.0
1787959680000,1787960940000,1,0.00369596956,0.0036895310099999998,opposite_break,-2.7411752506425064,0.0
1787962980000,1787963040000,1,0.00370427039,0.00369813015,confirmed_pivot,-2.656782371116355,0.0
1787965080000,1787965380000,-1,0.00368503146,0.00368506847,confirmed_pivot,-1.010048355190976,0.0
1787965500000,1787965800000,-1,0.00367943202,0.00368096806,confirmed_pivot,-1.4176753400106952,0.0
1787966640000,1787966760000,-1,0.00367403256,0.00367726769,confirmed_pivot,-1.8809795537031886,0.0
1787969700000,1787970600000,-1,0.00367203276,0.00366306627,confirmed_pivot,1.4430537065796178,0.0
1787970900000,1787971020000,-1,0.0036588340800000002,0.0036628662499999997,confirmed_pivot,-2.10258787274647,0.0
1787979360000,1787979480000,1,0.00365656562,0.00365073489,confirmed_pivot,-2.5937946260623073,0.0
1787980440000,1787980560000,1,0.00365706567,0.00365373459,confirmed_pivot,-1.9104059813069187,0.0
1787982000000,1787982120000,1,0.00365906587,0.00365753421,confirmed_pivot,-1.4183838783967815,0.0
1787982300000,1787982540000,1,0.00366256622,0.00366013395,confirmed_pivot,-1.663756972290297,0.0
1787987640000,1787987880000,-1,0.00362293767,0.0036242623900000002,confirmed_pivot,-1.3658308479814916,0.0
1787988420000,1787989200000,-1,0.00362043792,0.00362826279,opposite_break,-3.162385492581522,0.0
1787989200000,1787989320000,1,0.00362826279,0.00362443752,confirmed_pivot,-2.0537707950862227,0.0
1787989860000,1787990760000,-1,0.00361913805,0.00361446141,confirmed_pivot,0.3928427847619527,0.09999950126246221
1787993040000,1787993580000,-1,0.00361203876,0.00360856082,confirmed_pivot,-0.03664406690914335,0.0
1787997540000,1787997600000,1,0.00362756272,0.0036230376600000004,confirmed_pivot,-2.246786842599313,0.0
1787998620000,1787998920000,1,0.00362976294,0.00363023694,confirmed_pivot,-0.8694782530343774,0.0
1787999700000,1787999880000,1,0.00363326329,0.00362993697,confirmed_pivot,-1.9150608074979703,0.0
1788001980000,1788002340000,1,0.00363096306,0.0036306369000000003,confirmed_pivot,-1.0897824942343277,0.0
1788004680000,1788004800000,-1,0.00362013795,0.0036214621099999998,confirmed_pivot,-1.3659590044075045,0.0
1788006360000,1788006540000,-1,0.00361123884,0.00361676164,confirmed_pivot,-2.530101343283145,0.0
1788006840000,1788007020000,-1,0.00361183878,0.0036139613599999996,confirmed_pivot,-1.587966800112726,0.0
1788010620000,1788010800000,1,0.0036263626,0.00362233773,confirmed_pivot,-2.1093368227987,0.0
1788011340000,1788012000000,1,0.0036247624399999997,0.00362673729,confirmed_pivot,-0.45545049981257646,0.0
1788012120000,1788012660000,1,0.00362986295,0.00363303666,confirmed_pivot,-0.1261038808641035,0.0
1788012840000,1788012960000,1,0.0036402639900000003,0.0036356364,confirmed_pivot,-2.270588127044145,0.0
1788013500000,1788013740000,1,0.00364326429,0.00363743622,confirmed_pivot,-2.5988837211148295,0.0
1788014520000,1788015180000,1,0.0036498649499999997,0.0036682331400000002,confirmed_pivot,4.030050743384487,0.0
1788017940000,1788018060000,-1,0.00363553641,0.00363766373,confirmed_pivot,-1.5854386863367416,0.0
1788022560000,1788022860000,-1,0.00363523644,0.00363466343,confirmed_pivot,-0.842294575755243,0.0
1788024120000,1788024660000,-1,0.00363133683,0.0036279627599999998,confirmed_pivot,-0.07038173735038716,0.0
1788028740000,1788028980000,1,0.00365066503,0.003649635,confirmed_pivot,-1.2820075182301331,0.0
1788029220000,1788031320000,1,0.0036521651800000003,0.0036557343899999996,confirmed_pivot,-0.023202615660635972,0.0
1788037320000,1788037620000,-1,0.00364503546,0.00364466443,confirmed_pivot,-0.898158599806939,0.0
1788038760000,1788039000000,-1,0.00364513545,0.00364696466,confirmed_pivot,-1.502073141068076,0.0
1788041940000,1788042420000,-1,0.0036425357100000003,0.00364406437,confirmed_pivot,-1.4198790215840429,0.0
1788044580000,1788044700000,1,0.0036554655100000002,0.00365193477,confirmed_pivot,-1.965396779246418,0.0
1788047400000,1788047580000,1,0.00366066603,0.00365733423,confirmed_pivot,-1.9097071605846327,0.0
1788053160000,1788053580000,-1,0.00363753621,0.00363606357,confirmed_pivot,-0.5949521228271696,0.0
1788054780000,1788055140000,-1,0.00363273669,0.0036307630400000002,confirmed_pivot,-0.4564327135419946,0.0
1788057660000,1788058860000,1,0.00364126409,0.00363473649,opposite_break,-2.7917778108755265,0.0
1788060780000,1788061020000,1,0.00364386435,0.0036426357,confirmed_pivot,-1.3370146517665578,0.0
1788064560000,1788067140000,-1,0.00363253671,0.00364456442,confirmed_pivot,-4.312760424931734,0.0
1788069600000,1788069660000,1,0.00364506447,0.0036406359,confirmed_pivot,-2.2143422294530195,0.0
1788070200000,1788070500000,-1,0.00363853611,0.00363826379,confirmed_pivot,-0.9251192920001092,0.0
1788071760000,1788072240000,1,0.00364576454,0.00365153481,confirmed_pivot,0.5819411269494061,0.0
1788072480000,1788073260000,1,0.00365296526,0.00365493447,confirmed_pivot,-0.46119788858869937,0.0
1788076860000,1788076980000,-1,0.00363253671,0.00363876384,confirmed_pivot,-2.715121982896526,0.0
1788079080000,1788081240000,-1,0.0036361363500000002,0.0036353635,opposite_break,-0.7873466914957451,0.0
1788081540000,1788081660000,-1,0.0036296370000000002,0.0036312630899999997,confirmed_pivot,-1.4482274797726158,0.0
1788081840000,1788082380000,-1,0.00362443752,0.00362346231,confirmed_pivot,-0.73080026911324,0.0
1788084900000,1788085200000,-1,0.00362033793,0.00362466243,confirmed_pivot,-2.195099002815942,0.0
1788085920000,1788087060000,1,0.00363356332,0.0036403359300000004,confirmed_pivot,0.862971166001461,0.0
1788087180000,1788087300000,1,0.00364276424,0.0036414358200000004,confirmed_pivot,-1.3644912770966797,0.0
1788087480000,1788088320000,1,0.00364266423,0.0036406359,confirmed_pivot,-1.5565475451465978,0.0
1788089400000,1788089460000,1,0.00364516448,0.0036405359099999997,confirmed_pivot,-2.2691486873591873,0.0
1788090780000,1788091500000,-1,0.00363523644,0.00365046501,opposite_break,-5.191249877820831,0.0
1788091800000,1788092160000,1,0.00365666563,0.0036566343000000003,confirmed_pivot,-1.0085636309600754,0.0
1788094140000,1788094620000,-1,0.00363333663,0.0036455645199999997,opposite_break,-4.367153993930794,0.0
1788095580000,1788095880000,-1,0.00363583638,0.0036383638,confirmed_pivot,-1.6954888630054508,0.0
1788096780000,1788096960000,1,0.00365416538,0.0036512348400000003,confirmed_pivot,-1.8015714740309656,0.0
1788098580000,1788098700000,1,0.0036783678,0.00366933303,confirmed_pivot,-3.454961848839514,0.0
1788100380000,1788100500000,1,0.0036769676599999997,0.0036668332799999997,confirmed_pivot,-3.754800625578515,0.0
1788101340000,1788101400000,1,0.00367356732,0.00366733323,confirmed_pivot,-2.6961640858129154,0.0
1788102120000,1788102180000,-1,0.00366083388,0.0036682667899999998,confirmed_pivot,-3.0314023249259696,0.0
1788103500000,1788104640000,1,0.00368316828,0.00368003196,confirmed_pivot,-1.8511019865755252,0.0
1788108120000,1788108240000,1,0.00371567153,0.00370912905,confirmed_pivot,-2.759899578636819,0.0
1788108420000,1788110640000,1,0.00372427239,0.0037346265,opposite_break,1.7787798155655778,0.0
1788111600000,1788111660000,1,0.00377487745,0.0037606239,confirmed_pivot,-4.774009464863572,0.0
1788111900000,1788112020000,1,0.0037768776499999997,0.00377002296,confirmed_pivot,-2.814001746919062,0.0
1788112860000,1788113400000,1,0.0037743774,0.0037489250700000003,opposite_break,-7.740079525433671,0.0
1788113400000,1788114540000,-1,0.0037489250700000003,0.00373667363,confirmed_pivot,2.269621422441613,0.0
1788116640000,1788116760000,-1,0.00373802616,0.0037423742,confirmed_pivot,-2.1637730272064797,0.0
1788117720000,1788117900000,-1,0.0037276272,0.003740374,confirmed_pivot,-4.421257737361706,0.0
1788118500000,1788118860000,-1,0.00372432753,0.0037200719699999997,confirmed_pivot,0.14320981323579995,0.0
1788119700000,1788119820000,-1,0.0036999299700000003,0.00370547051,confirmed_pivot,-2.4982203217212877,0.0
1788121800000,1788122880000,-1,0.0036949304699999998,0.00366666663,confirmed_pivot,6.653181067842891,0.0
1788125040000,1788125520000,-1,0.00364003596,0.0036621661800000003,opposite_break,-7.0827105427827695,0.0
1788126420000,1788126960000,-1,0.0036456354,0.0036537653399999997,confirmed_pivot,-3.2311624936491623,0.0
1788130320000,1788130440000,-1,0.00360333963,0.0036077607400000003,confirmed_pivot,-2.2275613761670603,0.0
1788131040000,1788131520000,-1,0.0035956404,0.0035752574900000003,confirmed_pivot,4.6716187344539835,0.0
1788137700000,1788137820000,1,0.0034446444299999998,0.00343985598,confirmed_pivot,-2.3894193935714476,0.0
1788141120000,1788141600000,-1,0.00341405856,0.0034183418,confirmed_pivot,-2.255216202266841,0.0
1788147720000,1788148260000,1,0.0034479447599999997,0.00345195477,confirmed_pivot,0.16243306490804454,0.0
1788148380000,1788148560000,1,0.00345474544,0.00344845512,confirmed_pivot,-2.8198663111919364,0.0
1788153300000,1788154080000,1,0.0034404440100000004,0.00346125384,confirmed_pivot,5.045564184315798,0.0
1788154200000,1788154380000,1,0.00346654662,0.00346495347,confirmed_pivot,-1.4593486254629076,0.0
1788155220000,1788155460000,1,0.00346924689,0.0034656534,confirmed_pivot,-2.035294797079104,0.0
1788157020000,1788157860000,1,0.00348654862,0.00348155181,confirmed_pivot,-2.432451441047154,0.0
1788159000000,1788159060000,1,0.00348414838,0.00348085188,confirmed_pivot,-1.9456691824359171,0.0
1788159180000,1788159360000,1,0.0034858485499999997,0.00348345162,confirmed_pivot,-1.6872735578256115,0.0
1788160380000,1788160860000,1,0.00349274924,0.0034966503,confirmed_pivot,0.11634394629484623,0.0
1788161040000,1788161460000,1,0.0035018501499999998,0.00350854911,confirmed_pivot,0.9120208556041045,0.0
1788161820000,1788163080000,1,0.00351145111,0.0035101489500000004,confirmed_pivot,-1.3706470286011456,0.0
1788163980000,1788164100000,1,0.00353595356,0.0035274472200000004,confirmed_pivot,-3.404467899742339,0.0
1788167220000,1788167520000,1,0.00355075504,0.00355574439,confirmed_pivot,0.40444927031640143,0.0
1788171180000,1788171300000,1,0.00357985795,0.0035723427299999997,confirmed_pivot,-3.0982571082186263,0.0
1788174840000,1788175260000,1,0.0036009600599999996,0.00359314065,confirmed_pivot,-3.170393496394325,0.0
1788180960000,1788181080000,-1,0.00356174379,0.0035662565899999997,confirmed_pivot,-2.267653336738114,0.0
1788185280000,1788185400000,-1,0.0035116488,0.00354705467,confirmed_pivot,-11.087447507563988,0.0
1788188280000,1788188400000,1,0.00360216018,0.0035989400700000003,confirmed_pivot,-1.8934916228515746,0.0
1788192000000,1788192120000,-1,0.00354624534,0.0035493549,confirmed_pivot,-1.877298235660199,0.0
1788192600000,1788192720000,-1,0.00353704626,0.0035519551599999997,confirmed_pivot,-5.217178219772434,0.0
1788194940000,1788195060000,1,0.00356285625,0.0035582441399999998,confirmed_pivot,-2.2938506696699275,0.0
1788196380000,1788196680000,1,0.0035638563499999997,0.0035466453,opposite_break,-5.826918591990906,0.0
1788198000000,1788198300000,1,0.00356715668,0.0035723427299999997,confirmed_pivot,0.4531060561656368,0.0
1788198480000,1788198600000,1,0.0035743574,0.0035701429499999998,confirmed_pivot,-2.1784895307335943,0.0
1788198720000,1788200820000,1,0.00357655762,0.0035680431599999997,opposite_break,-3.3794395824664947,0.0
1788201480000,1788201600000,1,0.0035879587599999996,0.00357804216,confirmed_pivot,-3.762473696882675,0.0
1788201780000,1788202020000,1,0.00358995896,0.00358974099,confirmed_pivot,-1.0606862132484842,0.0
1788211020000,1788211260000,-1,0.00355984398,0.00356375634,confirmed_pivot,-2.0995752066639377,0.0
1788212820000,1788213120000,1,0.00358705867,0.00358354161,confirmed_pivot,-1.9799955321054035,0.0
1788217320000,1788217560000,-1,0.0035566443,0.0035565556199999996,confirmed_pivot,-0.9750539180990341,0.0
1788218700000,1788219300000,-1,0.00355034493,0.00355185515,confirmed_pivot,-1.4255854402292383,0.0
1788219720000,1788220080000,-1,0.00354504546,0.0035453545,confirmed_pivot,-1.0872187743397306,0.0
1788223620000,1788224100000,1,0.0035662565899999997,0.00355324464,opposite_break,-4.646805465839886,0.0
1788224760000,1788224880000,1,0.00356725669,0.00355644432,confirmed_pivot,-4.029488695134979,0.0
1788226260000,1788226500000,-1,0.0035426457000000003,0.0035473546999999998,confirmed_pivot,-2.329897172612955,0.0
1788228240000,1788228900000,-1,0.0035486451,0.0035467546399999997,confirmed_pivot,-0.46700637096665937,0.0
1788229680000,1788229740000,1,0.00355825579,0.00354904506,confirmed_pivot,-3.5872576841925308,0.0
1788230040000,1788230160000,1,0.00355995596,0.00355224474,confirmed_pivot,-3.1650167801514257,0.0
1788230700000,1788230940000,-1,0.00354384558,0.00354445441,confirmed_pivot,-1.1718851460225734,0.0
1788234240000,1788234300000,1,0.0035757575399999997,0.00357054291,confirmed_pivot,-2.4575995790250262,0.0
1788237600000,1788238800000,-1,0.0035439455699999996,0.0035272526899999997,confirmed_pivot,3.712608055094922,0.0
1788241380000,1788243600000,1,0.0035631562800000002,0.00354414555,opposite_break,-6.332694707120848,0.0
1788245580000,1788248580000,-1,0.0035344465199999998,0.00352185215,confirmed_pivot,2.565103365887033,0.0
1788248820000,1788248940000,-1,0.00352014795,0.00352685265,confirmed_pivot,-2.9056165948933983,0.0
1788250680000,1788250860000,-1,0.0034971502500000004,0.00350365033,confirmed_pivot,-2.8596084168816236,0.0
1788250980000,1788252300000,-1,0.0034947504900000002,0.00348174814,confirmed_pivot,2.722397696838191,0.0
1788252660000,1788253500000,-1,0.00346895307,0.00347464743,confirmed_pivot,-2.6423419588089043,0.0
1788258180000,1788258360000,1,0.00349424939,0.00348795117,confirmed_pivot,-2.801551688902097,0.0
1788258660000,1788258840000,1,0.0034994499100000002,0.00348905106,confirmed_pivot,-3.97008125342765,0.0
1788260700000,1788262500000,1,0.00349184915,0.0034966503,confirmed_pivot,0.374271687824857,0.0
1788262620000,1788262800000,1,0.0035073507,0.00350504946,confirmed_pivot,-1.655791101813695,0.0
1788262920000,1788263100000,1,0.00351015098,0.00350394957,confirmed_pivot,-2.765824128453884,0.0
1788263520000,1788267000000,1,0.00351325129,0.0035041495499999998,confirmed_pivot,-3.5893932369409742,0.0
1788267780000,1788267960000,-1,0.0034871512500000003,0.00349154912,confirmed_pivot,-2.261794691297008,0.0
1788269940000,1788270240000,-1,0.00348705126,0.00350045001,confirmed_pivot,-4.8443511079903105,0.0
1788274140000,1788274860000,1,0.00353415338,0.00349695027,opposite_break,-11.52147556906542,0.0
1788280320000,1788280800000,-1,0.003479652,0.0034858485499999997,confirmed_pivot,-2.7816862936292237,0.0
1788283740000,1788284640000,1,0.00349984995,0.0035012498400000002,confirmed_pivot,-0.6002142734718199,0.0
1788287280000,1788287400000,-1,0.00346325364,0.00347314728,confirmed_pivot,-3.8581755334558783,0.0
1788287820000,1788288060000,-1,0.00345375459,0.0034513451000000002,confirmed_pivot,-0.30200751611599935,0.0
1788292980000,1788293160000,-1,0.00347545242,0.00348064803,confirmed_pivot,-2.4956924097381554,0.0
1788295320000,1788295860000,-1,0.0034746524999999997,0.00347684765,confirmed_pivot,-1.6320768983373857,0.0
1788297060000,1788297300000,-1,0.0034616537999999997,0.00345814578,confirmed_pivot,0.013900930820881952,0.0
1788298440000,1788298620000,-1,0.00345635433,0.0034613461,confirmed_pivot,-2.444951937262797,0.0
1788300000000,1788301500000,-1,0.00346075389,0.00345654562,confirmed_pivot,0.21660605429533297,0.0
1788301800000,1788302640000,-1,0.0034492550400000003,0.0034520451699999997,confirmed_pivot,-1.8093124551901476,0.0
1788304500000,1788304620000,-1,0.00345525444,0.00345894586,confirmed_pivot,-2.0688838619943044,0.0
1788305460000,1788306000000,1,0.00346544651,0.00347685228,confirmed_pivot,2.2896387470138393,0.0
1788312540000,1788313320000,-1,0.00346475349,0.0034480447700000003,confirmed_pivot,3.824895741716838,0.0
1788313500000,1788314880000,-1,0.00344085588,0.0034583458,opposite_break,-6.085555911164783,0.0
1788316560000,1788316620000,1,0.00347974794,0.0034755524100000003,confirmed_pivot,-2.2050965493207126,0.0
1788319140000,1788320580000,1,0.00349674964,0.0034828516800000002,opposite_break,-4.972549495994161,0.0
1788325380000,1788325740000,-1,0.00346715325,0.00346544651,confirmed_pivot,-0.5074941178328835,0.0
1788325860000,1788326940000,-1,0.00345375459,0.00347594756,opposite_break,-7.428964741527828,0.0
1788326940000,1788327060000,1,0.00347594756,0.00347055291,confirmed_pivot,-2.5512180727491036,0.0
1788329940000,1788330300000,-1,0.00345435453,0.00345184515,confirmed_pivot,-0.2731971579073228,0.0
1788330660000,1788330900000,-1,0.00344845512,0.0034512450899999996,confirmed_pivot,-1.8094537663577297,0.0
1788335640000,1788335760000,-1,0.0034481551500000003,0.0034533452999999997,confirmed_pivot,-2.5059487897461254,0.0
1788336180000,1788336300000,-1,0.00344335563,0.0034544454099999997,confirmed_pivot,-4.2222419297421325,0.0
1788338520000,1788338760000,-1,0.0034359563700000002,0.0034303429999999998,confirmed_pivot,0.6345308497035684,0.0
1788339540000,1788339660000,-1,0.0034168582800000002,0.0034290428699999998,confirmed_pivot,-4.567804484709131,0.0
1788345180000,1788345360000,-1,0.0034006599,0.00340804077,confirmed_pivot,-3.1715080755355647,0.0
1788345660000,1788345780000,-1,0.0033991600500000003,0.00340644061,confirmed_pivot,-3.142941248088518,0.0
1788347220000,1788347280000,-1,0.0033930606600000002,0.00339853982,confirmed_pivot,-2.6156208595456905,0.0
1788350160000,1788350460000,1,0.00341184115,0.00341005896,confirmed_pivot,-1.522093153428248,0.0
1788351720000,1788352680000,1,0.00341754172,0.0034050594599999997,opposite_break,-4.650582755724228,0.0
1788354900000,1788355020000,-1,0.00338916105,0.0033941393800000002,confirmed_pivot,-2.4696318916447133,0.0
1788356280000,1788356400000,-1,0.0033850614600000003,0.00338993896,confirmed_pivot,-2.4416100882255933,0.0
1788360300000,1788360420000,1,0.00342274224,0.0034136586,confirmed_pivot,-3.6525801662469384,0.0
1788360840000,1788360960000,-1,0.0033983601300000004,0.0034058405500000002,confirmed_pivot,-3.2022857859975744,0.0
1788361080000,1788361380000,-1,0.00340205976,0.00339863983,confirmed_pivot,0.00575539713620965,0.0
1788361740000,1788362160000,-1,0.0033856614,0.00338043801,confirmed_pivot,0.5435689153676511,0.0
1788362280000,1788363300000,-1,0.00337616235,0.00339693966,opposite_break,-7.15719758115295,0.0
1788364740000,1788364920000,1,0.00341114108,0.0034050594599999997,confirmed_pivot,-2.8821001651448412,-0.1001219216649931
1788365280000,1788366120000,1,0.0034173416999999998,0.00341445852,confirmed_pivot,-1.8432690269163545,0.0
1788367980000,1788368700000,-1,0.0033926607000000003,0.00338823879,confirmed_pivot,0.3040269411557657,0.0
1788368820000,1788370140000,-1,0.0033777621900000004,0.00337753772,confirmed_pivot,-0.933511531491106,0.0
1788372600000,1788372780000,1,0.00340084005,0.00339576039,confirmed_pivot,-2.4929017817229635,0.0
1788375300000,1788376260000,1,0.00340684065,0.0034066593,confirmed_pivot,-1.0532045210274341,0.0
1788381360000,1788381660000,1,0.00342294226,0.0034172582399999997,confirmed_pivot,-2.6597352682192423,0.0
1788382440000,1788382500000,1,0.00342274224,0.00341705826,confirmed_pivot,-2.659820580003654,0.0
1788386640000,1788387180000,-1,0.0034026597000000004,0.00339743971,confirmed_pivot,0.5348581566943835,0.0
1788387660000,1788388020000,-1,0.0033908608800000003,0.00339273924,confirmed_pivot,-1.5542247961525701,0.0
1788388140000,1788388680000,-1,0.0033887610899999998,0.00340284025,opposite_break,-5.156740238067478,0.0
1788391200000,1788391800000,1,0.00341914188,0.00342025794,confirmed_pivot,-0.6737479726930826,0.0
1788392940000,1788393300000,1,0.0034208420499999997,0.00342595737,confirmed_pivot,0.49459175994414506,0.0
1788395220000,1788395880000,-1,0.00341175879,0.0034073407,confirmed_pivot,0.2956071390381121,0.0
1788401700000,1788402000000,1,0.00344924489,0.00344205576,confirmed_pivot,-3.083219853664911,0.0
1788403740000,1788404820000,1,0.00347264723,0.0034637535899999998,opposite_break,-3.5597743137301947,0.0
1788408900000,1788409860000,-1,0.00344795517,0.0034420441699999998,confirmed_pivot,0.715206610415521,0.0
1788410100000,1788410760000,-1,0.00343805616,0.00344184415,confirmed_pivot,-2.102333358917636,0.0
1788418980000,1788419280000,1,0.0034587458399999997,0.0034741525500000003,confirmed_pivot,3.4521937596318324,0.0
1788419580000,1788419700000,1,0.0034782477899999997,0.0034746524999999997,confirmed_pivot,-2.0331329370297806,0.0
1788421140000,1788421500000,1,0.00347494746,0.00346895307,confirmed_pivot,-2.7241678828144913,0.0
1788427740000,1788429180000,-1,0.00345975399,0.00345254522,confirmed_pivot,1.0846494883296098,0.0
1788429660000,1788430740000,-1,0.00345045492,0.00345864583,confirmed_pivot,-3.375050723746237,0.0
1788434220000,1788434520000,1,0.00346764673,0.00346255371,confirmed_pivot,-2.4679907978977447,0.0
1788434820000,1788435360000,1,0.00347324729,0.0034787520900000004,confirmed_pivot,0.5841220450502957,0.0
1788435600000,1788435900000,1,0.00348054802,0.0034795520100000003,confirmed_pivot,-1.2860216233992934,0.0
1788436020000,1788436140000,1,0.0034840483700000003,0.00347585238,confirmed_pivot,-3.351256680457707,0.0
1788437760000,1788437820000,1,0.00348924889,0.00348295167,confirmed_pivot,-2.8038470709378704,0.0
1788439980000,1788440400000,1,0.00349514948,0.00350344962,confirmed_pivot,1.373572282808351,0.0
1788441180000,1788442200000,1,0.00350155012,0.00348895107,opposite_break,-4.596335920789302,0.0
1788444900000,1788445140000,1,0.00351355132,0.0035080491600000003,confirmed_pivot,-2.5651995428943684,0.0
1788445440000,1788447240000,1,0.00352715268,0.00369793017,confirmed_pivot,47.393737595447725,0.0
1788449400000,1788450180000,1,0.00375667563,0.0038143185299999998,confirmed_pivot,14.336452817460726,0.0
1788450780000,1788452100000,1,0.00383368333,0.00379752021,opposite_break,-10.528936089773497,-0.10065646188883318
1788453240000,1788453720000,1,0.00382418238,0.00381721824,confirmed_pivot,-2.820168924579325,0.0
1788454260000,1788454680000,1,0.0038543854,0.0038471152499999998,confirmed_pivot,-2.885259041558228,0.0
1788457500000,1788457860000,1,0.00383878384,0.00383731623,confirmed_pivot,-1.3821200297123144,0.0
1788458880000,1788459360000,1,0.0038602859899999997,0.00385681428,confirmed_pivot,-1.898890432985739,0.0
1788462840000,1788463080000,-1,0.00380421954,0.00381218118,confirmed_pivot,-3.093890937745394,0.0
1788463980000,1788465120000,-1,0.0037987200900000003,0.00378587855,confirmed_pivot,2.3821814889236617,0.0
1788466380000,1788467220000,-1,0.00377572239,0.0037833782999999997,confirmed_pivot,-3.028681445247746,0.0
1788468180000,1788471780000,-1,0.0037565243100000003,0.00378217818,confirmed_pivot,-7.8325651099006475,0.0
1788474300000,1788475020000,-1,0.0037136286,0.0036888688499999997,confirmed_pivot,5.670599713444717,0.0
1788475800000,1788476280000,-1,0.00368513145,0.00367126709,confirmed_pivot,2.7641241209998118,0.0
